Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4818869,18.41
2,5.7438760,9.7989712,9.4717102,18.42
3,5.7440348,9.7984295,9.4609127,18.40
4,5.7442150,9.7978144,9.4502068,18.35
5,5.7439508,9.7987165,9.4387884,18.36
6,5.7442050,9.7978487,9.4275999,18.33
7,5.7438121,9.7991896,9.4157867,18.33
8,5.7440467,9.7983894,9.4058304,18.31
9,5.7437501,9.7994003,9.3943567,18.35
10,5.7439628,9.7986755,9.3842478,18.30
11,5.7441626,9.7979937,9.3741608,18.29
12,5.7440619,9.7983370,9.3620625,18.27
13,5.7441378,9.7980785,9.3505030,18.29
14,5.7436962,9.7995853,9.3392172,18.29
15,5.7440414,9.7984066,9.3308420,18.29
16,5.7437487,9.7994061,9.3169394,18.26
17,5.7440200,9.7984800,9.3061762,18.29
18,5.7440271,9.7984562,9.2970257,18.30
19,5.7441516,9.7980309,9.2843819,18.27
20,5.7440081,9.7985210,9.2718725,18.26
21,5.7437687,9.7993374,9.2604971,18.30
22,5.7440186,9.7984848,9.2527504,18.27
23,5.7439194,9.7988234,9.2388334,18.28
24,5.7441316,9.7980995,9.2278299,18.25
25,5.7440290,9.7984495,9.2190485,18.26
26,5.7442546,9.7976799,9.2060204,18.26
27,5.7440381,9.7984190,9.1934824,18.28
28,5.7438741,9.7989779,9.1830816,18.29
29,5.7439842,9.7986021,9.1746264,18.29
30,5.7440042,9.7985344,9.1614418,18.27
31,5.7442207,9.7977953,9.1505346,18.28
32,5.7439995,9.7985506,9.1413698,18.26
