Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438202,9.7991619,9.4752131,18.49
2,5.7441449,9.7980537,9.4652758,18.58
3,5.7439718,9.7986450,9.4632893,18.57
4,5.7440581,9.7983503,9.4426327,18.59
5,5.7444043,9.7971687,9.4310608,18.62
6,5.7445283,9.7967463,9.4201097,18.54
7,5.7435713,9.8000116,9.4076128,18.59
8,5.7438183,9.7991686,9.3978577,18.58
9,5.7442007,9.7978640,9.3885794,18.60
10,5.7439408,9.7987499,9.3840714,18.55
11,5.7441435,9.7980585,9.3643408,18.58
12,5.7444887,9.7968807,9.3541899,18.58
13,5.7442327,9.7977543,9.3429098,18.59
14,5.7434435,9.8004475,9.3293867,18.60
15,5.7439098,9.7988558,9.3226347,18.63
16,5.7443633,9.7973089,9.3146486,18.61
17,5.7438316,9.7991228,9.3069611,18.54
18,5.7442536,9.7976828,9.2901230,18.55
19,5.7447839,9.7958746,9.2796440,18.56
20,5.7441640,9.7979889,9.2686434,18.59
21,5.7435169,9.8001966,9.2555208,18.54
22,5.7440281,9.7984524,9.2483997,18.56
23,5.7445817,9.7965641,9.2447643,18.55
24,5.7438965,9.7989016,9.2332230,18.58
25,5.7442908,9.7975559,9.2193537,18.54
26,5.7447653,9.7959375,9.2080288,18.53
27,5.7439752,9.7986326,9.1970768,18.49
28,5.7434330,9.8004827,9.1848936,18.45
29,5.7439938,9.7985697,9.1755180,18.46
30,5.7443113,9.7974863,9.1742687,18.46
31,5.7438049,9.7992144,9.1586256,18.48
32,5.7443781,9.7972584,9.1460171,18.46
