Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438726,9.7989836,9.4861221,21.52
2,5.7454433,9.7936258,9.4999685,21.49
3,5.7442236,9.7977858,9.4962234,21.45
4,5.7433257,9.8008499,9.4630318,21.45
5,5.7453084,9.7940855,9.4485350,21.46
6,5.7447600,9.7959557,9.4411554,21.47
7,5.7433443,9.8007860,9.4237156,21.43
8,5.7442064,9.7978439,9.4209385,21.48
9,5.7452097,9.7944221,9.4349957,21.44
10,5.7438431,9.7990837,9.4271317,21.43
11,5.7436032,9.7999020,9.3921480,21.44
12,5.7453942,9.7937937,9.3803797,21.43
13,5.7442985,9.7975302,9.3726931,21.43
14,5.7432194,9.8012123,9.3558178,21.46
15,5.7449031,9.7954683,9.3517904,21.42
16,5.7448626,9.7956057,9.3684053,21.41
17,5.7433882,9.8006363,9.3564997,21.41
18,5.7443290,9.7974262,9.3227215,21.46
19,5.7453475,9.7939529,9.3111458,21.47
20,5.7439818,9.7986107,9.3042316,21.49
21,5.7432766,9.8010168,9.2905655,21.50
22,5.7453642,9.7938957,9.2886953,21.48
23,5.7445126,9.7967997,9.3034477,21.48
24,5.7432680,9.8010464,9.2850647,21.44
25,5.7447510,9.7959871,9.2561760,21.46
26,5.7453084,9.7940855,9.2453842,21.46
27,5.7436037,9.7999001,9.2360935,21.44
28,5.7436924,9.7995977,9.2235222,21.45
29,5.7452283,9.7943592,9.2313795,21.43
30,5.7443385,9.7973938,9.2374840,21.45
31,5.7433004,9.8009357,9.2120342,21.50
32,5.7448845,9.7955313,9.1901121,21.50
