Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438540,9.7990465,9.4741230,16.88
2,5.7436056,9.7998943,9.4634142,17.01
3,5.7437878,9.7992725,9.4499722,16.96
4,5.7438545,9.7990446,9.4402552,16.97
5,5.7437506,9.7993994,9.4265041,16.96
6,5.7438812,9.7989540,9.4141035,17.01
7,5.7436380,9.7997828,9.4024506,16.94
8,5.7439032,9.7988787,9.3924656,16.89
9,5.7436676,9.7996826,9.3800097,16.90
10,5.7439003,9.7988892,9.3677435,16.82
11,5.7439103,9.7988548,9.3581028,16.84
12,5.7437978,9.7992382,9.3448296,16.86
13,5.7438707,9.7989893,9.3333759,16.87
14,5.7437172,9.7995129,9.3223162,16.89
15,5.7439103,9.7988548,9.3133554,16.90
16,5.7436113,9.7998743,9.2990894,16.87
17,5.7439022,9.7988825,9.2873850,16.83
18,5.7436447,9.7997608,9.2777929,16.85
19,5.7436752,9.7996569,9.2644949,16.86
20,5.7437196,9.7995052,9.2519112,16.86
21,5.7439003,9.7988892,9.2401934,16.89
22,5.7438631,9.7990150,9.2305765,16.95
23,5.7435856,9.7999620,9.2170305,16.92
24,5.7440286,9.7984505,9.2064438,16.96
25,5.7436428,9.7997675,9.1955175,16.96
26,5.7439690,9.7986546,9.1823874,16.96
27,5.7437048,9.7995558,9.1702194,16.89
28,5.7439508,9.7987165,9.1597071,16.89
29,5.7436285,9.7998161,9.1503401,16.90
30,5.7437644,9.7993526,9.1370583,16.96
31,5.7438450,9.7990770,9.1273956,16.91
32,5.7435732,9.8000050,9.1144714,16.93
