Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443185,9.7974615,9.4666777,19.87
2,5.7443738,9.7972727,9.4548044,19.86
3,5.7439485,9.7987242,9.4431086,19.76
4,5.7442837,9.7975807,9.4361649,19.80
5,5.7441478,9.7980442,9.4227152,19.77
6,5.7442784,9.7975979,9.4132833,19.75
7,5.7442627,9.7976522,9.4047756,19.81
8,5.7446241,9.7964191,9.3928051,19.86
9,5.7442217,9.7977924,9.3814011,19.88
10,5.7438421,9.7990866,9.3712435,19.87
11,5.7439866,9.7985945,9.3633223,19.91
12,5.7441554,9.7980175,9.3499432,19.93
13,5.7441797,9.7979355,9.3383770,19.89
14,5.7440996,9.7982092,9.3284454,19.87
15,5.7445068,9.7968197,9.3152723,19.90
16,5.7443166,9.7974682,9.3033943,19.80
17,5.7438984,9.7988949,9.2916784,19.73
18,5.7440481,9.7983847,9.2833109,19.73
19,5.7442007,9.7978640,9.2719841,19.71
20,5.7443008,9.7975225,9.2595854,19.70
21,5.7440872,9.7982502,9.2498732,19.66
22,5.7444329,9.7970715,9.2385998,19.67
23,5.7439117,9.7988491,9.2273178,19.65
24,5.7440920,9.7982340,9.2179747,19.70
25,5.7438207,9.7991600,9.2069473,19.69
26,5.7440596,9.7983446,9.1967306,19.66
27,5.7442808,9.7975903,9.1850443,19.75
28,5.7443018,9.7975187,9.1729279,19.82
29,5.7445440,9.7966928,9.1616440,19.82
30,5.7439251,9.7988043,9.1511431,19.81
31,5.7442126,9.7978230,9.1431627,19.76
32,5.7439523,9.7987108,9.1307125,19.78
