Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437687,9.7993374,9.4784002,18.27
2,5.7446575,9.7963057,9.4747925,18.27
3,5.7439752,9.7986326,9.4761448,18.26
4,5.7438631,9.7990150,9.4479694,18.30
5,5.7445765,9.7965822,9.4368334,18.31
6,5.7443419,9.7973814,9.4228697,18.31
7,5.7436028,9.7999039,9.4118414,18.31
8,5.7437515,9.7993965,9.4047842,18.32
9,5.7449427,9.7953329,9.4033117,18.31
10,5.7436528,9.7997332,9.3983421,18.28
11,5.7439852,9.7985992,9.3721237,18.33
12,5.7447829,9.7958775,9.3597641,18.30
13,5.7442441,9.7977161,9.3460979,18.32
14,5.7435741,9.8000011,9.3361130,18.32
15,5.7441983,9.7978716,9.3293371,18.37
16,5.7447934,9.7958422,9.3320417,18.29
17,5.7433567,9.8007431,9.3193846,18.28
18,5.7442079,9.7978392,9.2980175,18.30
19,5.7448363,9.7956963,9.2860212,18.37
20,5.7440910,9.7982378,9.2728748,18.35
21,5.7434015,9.8005905,9.2621384,18.33
22,5.7443385,9.7973938,9.2543545,18.33
23,5.7447252,9.7960749,9.2617321,18.31
24,5.7435021,9.8002472,9.2432489,18.29
25,5.7443171,9.7974663,9.2236576,18.28
26,5.7447481,9.7959967,9.2120781,18.30
27,5.7439489,9.7987232,9.1994038,18.30
28,5.7437878,9.7992725,9.1896896,18.31
29,5.7443380,9.7973948,9.1831179,18.34
30,5.7442989,9.7975292,9.1892748,18.31
31,5.7435942,9.7999334,9.1654882,18.29
32,5.7441559,9.7980165,9.1460848,18.30
