Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440562,9.7983561,9.4770079,18.51
2,5.7439747,9.7986355,9.4651461,18.43
3,5.7440262,9.7984591,9.4567747,18.44
4,5.7443476,9.7973623,9.4446936,18.52
5,5.7442770,9.7976036,9.4341240,18.49
6,5.7443275,9.7974310,9.4228363,18.47
7,5.7436590,9.7997112,9.4109869,18.48
8,5.7439823,9.7986088,9.4032726,18.42
9,5.7439814,9.7986116,9.3905878,18.42
10,5.7440820,9.7982683,9.3822231,18.43
11,5.7443047,9.7975092,9.3720379,18.44
12,5.7444363,9.7970600,9.3598166,18.47
13,5.7442422,9.7977219,9.3479528,18.48
14,5.7436709,9.7996712,9.3365889,18.48
15,5.7439814,9.7986116,9.3291817,18.49
16,5.7441301,9.7981043,9.3162355,18.42
17,5.7440996,9.7982092,9.3055353,18.45
18,5.7442627,9.7976522,9.2960930,18.49
19,5.7445979,9.7965088,9.2840147,18.49
20,5.7440481,9.7983847,9.2725821,18.52
21,5.7438412,9.7990904,9.2617388,18.49
22,5.7439380,9.7987604,9.2535553,18.50
23,5.7441912,9.7978954,9.2436867,18.47
24,5.7441711,9.7979641,9.2317963,18.39
25,5.7442408,9.7977266,9.2227488,18.43
26,5.7444777,9.7969179,9.2110834,18.36
27,5.7437162,9.7995167,9.1991405,18.42
28,5.7439842,9.7986021,9.1894217,18.36
29,5.7437029,9.7995625,9.1787825,18.36
30,5.7441797,9.7979355,9.1708384,18.37
31,5.7443581,9.7973270,9.1586533,18.30
32,5.7440619,9.7983370,9.1481667,18.31
