Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446127,9.7964582,9.5005407,23.90
2,5.7454414,9.7936325,9.5257759,23.89
3,5.7440662,9.7983217,9.5185146,23.87
4,5.7435455,9.8000994,9.4751549,23.85
5,5.7467465,9.7891846,9.4630566,23.82
6,5.7446318,9.7963934,9.4658775,23.82
7,5.7423568,9.8041573,9.4411192,23.83
8,5.7454119,9.7937336,9.4372387,23.81
9,5.7449231,9.7953997,9.4638605,23.79
10,5.7436900,9.7996063,9.4503841,23.81
11,5.7443075,9.7974997,9.4086494,23.80
12,5.7467995,9.7890043,9.4037409,23.78
13,5.7436514,9.7997379,9.4004622,23.72
14,5.7428112,9.8026056,9.3760271,23.76
15,5.7457662,9.7925253,9.3828268,23.78
16,5.7449713,9.7952356,9.4008455,23.74
17,5.7432237,9.8011980,9.3822393,23.76
18,5.7451735,9.7945461,9.3462114,23.82
19,5.7466698,9.7894459,9.3453350,23.79
20,5.7428675,9.8024130,9.3352919,23.79
21,5.7433991,9.8005981,9.3142118,23.83
22,5.7457261,9.7926617,9.3308325,23.85
23,5.7445908,9.7965326,9.3393259,23.84
24,5.7429962,9.8019733,9.3122349,23.86
25,5.7455425,9.7932873,9.2834177,23.83
26,5.7464170,9.7903070,9.2841253,23.85
27,5.7424479,9.8038454,9.2664700,23.86
28,5.7435408,9.8001156,9.2519131,23.87
29,5.7459774,9.7918053,9.2713223,23.83
30,5.7442522,9.7976885,9.2745762,23.82
31,5.7432909,9.8009682,9.2392187,23.81
32,5.7457714,9.7925081,9.2192020,23.84
