Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440891,9.7982445,9.4843140,18.58
2,5.7438817,9.7989521,9.4728708,18.61
3,5.7440815,9.7982702,9.4613886,18.60
4,5.7438636,9.7990141,9.4521551,18.60
5,5.7439132,9.7988453,9.4378386,18.63
6,5.7442141,9.7978182,9.4278078,18.64
7,5.7439561,9.7986984,9.4155054,18.63
8,5.7442656,9.7976418,9.4028101,18.67
9,5.7440033,9.7985373,9.3910398,18.68
10,5.7441063,9.7981853,9.3800316,18.66
11,5.7438688,9.7989960,9.3706083,18.70
12,5.7441025,9.7981987,9.3582239,18.68
13,5.7441449,9.7980537,9.3494263,18.57
14,5.7440310,9.7984428,9.3366003,18.62
15,5.7441683,9.7979736,9.3249950,18.63
16,5.7438774,9.7989664,9.3138161,18.62
17,5.7442122,9.7978249,9.3043385,18.65
18,5.7437687,9.7993374,9.2920694,18.62
19,5.7443542,9.7973404,9.2787991,18.63
20,5.7442102,9.7978306,9.2699862,18.61
21,5.7440147,9.7984982,9.2575417,18.46
22,5.7441778,9.7979422,9.2473698,18.54
23,5.7439222,9.7988138,9.2370005,18.56
24,5.7442522,9.7976885,9.2279758,18.49
25,5.7437220,9.7994976,9.2151423,18.53
26,5.7441826,9.7979259,9.2035475,18.53
27,5.7440701,9.7983093,9.1939945,18.55
28,5.7439532,9.7987080,9.1811419,18.54
29,5.7440042,9.7985344,9.1704931,18.55
30,5.7441964,9.7978783,9.1612206,18.59
31,5.7441998,9.7978668,9.1535931,18.59
32,5.7440171,9.7984896,9.1411457,18.59
