Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436376,9.7997856,9.4841919,20.27
2,5.7453928,9.7937984,9.4972363,20.26
3,5.7441664,9.7979803,9.4924631,20.29
4,5.7432551,9.8010902,9.4568224,20.28
5,5.7451944,9.7944746,9.4443235,20.28
6,5.7445731,9.7965937,9.4354734,20.23
7,5.7432427,9.8011322,9.4193478,20.23
8,5.7441387,9.7980747,9.4133892,20.24
9,5.7451577,9.7945995,9.4285622,20.24
10,5.7437506,9.7993994,9.4201632,20.26
11,5.7435956,9.7999277,9.3832636,20.28
12,5.7452483,9.7942905,9.3718920,20.24
13,5.7441998,9.7978668,9.3626137,20.24
14,5.7431674,9.8013897,9.3470106,20.24
15,5.7448840,9.7955332,9.3405142,20.22
16,5.7447057,9.7961407,9.3576889,20.23
17,5.7432423,9.8011341,9.3453035,20.30
18,5.7443266,9.7974348,9.3101063,20.24
19,5.7452250,9.7943707,9.2980413,20.26
20,5.7438946,9.7989082,9.2895288,20.23
21,5.7432637,9.8010607,9.2756472,20.25
22,5.7452660,9.7942305,9.2739229,20.23
23,5.7442169,9.7978077,9.2871790,20.24
24,5.7429790,9.8020325,9.2676325,20.24
25,5.7448826,9.7955379,9.2382021,20.26
26,5.7450185,9.7950745,9.2266703,20.23
27,5.7435393,9.8001204,9.2157240,20.27
28,5.7434082,9.8005676,9.2029200,20.19
29,5.7451673,9.7945671,9.2108393,20.25
30,5.7441931,9.7978897,9.2151642,20.25
31,5.7431388,9.8014870,9.1868067,20.24
32,5.7450390,9.7950048,9.1661997,20.25
