Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440009,9.7985449,9.5061417,23.68
2,5.7445049,9.7968264,9.4993925,23.72
3,5.7442684,9.7976322,9.5034828,23.69
4,5.7442646,9.7976456,9.4772158,23.71
5,5.7448883,9.7955179,9.4667625,23.72
6,5.7444057,9.7971640,9.4522104,23.76
7,5.7440081,9.7985210,9.4397507,23.75
8,5.7438922,9.7989159,9.4306936,23.82
9,5.7449045,9.7954626,9.4258547,23.78
10,5.7440681,9.7983160,9.4240646,23.78
11,5.7443924,9.7972097,9.3990469,23.76
12,5.7452660,9.7942305,9.3891697,23.72
13,5.7447796,9.7958889,9.3770056,23.76
14,5.7437520,9.7993946,9.3681593,23.72
15,5.7440982,9.7982130,9.3611135,23.76
16,5.7451096,9.7947636,9.3584404,23.76
17,5.7439318,9.7987814,9.3509808,23.66
18,5.7445469,9.7966833,9.3316307,23.68
19,5.7453032,9.7941036,9.3215714,23.67
20,5.7444015,9.7971783,9.3072004,23.61
21,5.7438288,9.7991323,9.2984772,23.60
22,5.7444525,9.7970047,9.2902737,23.60
23,5.7450485,9.7949724,9.2918053,23.57
24,5.7437754,9.7993155,9.2785864,23.58
25,5.7445011,9.7968388,9.2619886,23.61
26,5.7451658,9.7945728,9.2510271,23.60
27,5.7444525,9.7970047,9.2369032,23.70
28,5.7435474,9.8000927,9.2256308,23.69
29,5.7445617,9.7966328,9.2181129,23.71
30,5.7447748,9.7959061,9.2234850,23.66
31,5.7439551,9.7987013,9.2052603,23.69
32,5.7448893,9.7955151,9.1911678,23.73
