Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434425,9.8004513,9.4900122,13.50
2,5.7442937,9.7975464,9.5046043,13.51
3,5.7428341,9.8025274,9.4934797,13.49
4,5.7435856,9.7999620,9.4585333,13.45
5,5.7444324,9.7970734,9.4467268,13.48
6,5.7434998,9.8002558,9.4344816,13.46
7,5.7426219,9.8032513,9.4221621,13.46
8,5.7441444,9.7980556,9.4112787,13.48
9,5.7437963,9.7992430,9.4249659,13.44
10,5.7423859,9.8040581,9.4077892,13.48
11,5.7443018,9.7975187,9.3765507,13.52
12,5.7440844,9.7982607,9.3631916,13.46
13,5.7432871,9.8009815,9.3516035,13.55
14,5.7426987,9.8029900,9.3389215,13.50
15,5.7444305,9.7970800,9.3374090,13.54
16,5.7434950,9.8002720,9.3448448,13.49
17,5.7423592,9.8041487,9.3196440,13.53
18,5.7447538,9.7959766,9.2975368,13.47
19,5.7437744,9.7993183,9.2839260,13.49
20,5.7433352,9.8008165,9.2719440,13.50
21,5.7423658,9.8041258,9.2619505,13.48
22,5.7446375,9.7963734,9.2681522,13.48
23,5.7436390,9.7997799,9.2663422,13.49
24,5.7426386,9.8031950,9.2342815,13.49
25,5.7444062,9.7971621,9.2217522,13.48
26,5.7437334,9.7994576,9.2074509,13.46
27,5.7430153,9.8019085,9.1945562,13.41
28,5.7426891,9.8030224,9.1843662,13.41
29,5.7446370,9.7963753,9.1962833,13.45
30,5.7431355,9.8014994,9.1878281,13.45
31,5.7428493,9.8024759,9.1519003,13.47
32,5.7443781,9.7972584,9.1437550,13.46
