Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447472,9.7959995,9.4789047,28.23
2,5.7449999,9.7951384,9.4691019,28.20
3,5.7443676,9.7972937,9.4572382,28.19
4,5.7445107,9.7968063,9.4485846,28.18
5,5.7449584,9.7952795,9.4465857,28.16
6,5.7446876,9.7962036,9.4504871,28.16
7,5.7444744,9.7969303,9.4298067,28.14
8,5.7448559,9.7956285,9.4145365,28.14
9,5.7449045,9.7954626,9.4041204,28.18
10,5.7443361,9.7974014,9.3941984,28.17
11,5.7445726,9.7965956,9.3865662,28.18
12,5.7448859,9.7955265,9.3879681,28.16
13,5.7444277,9.7970896,9.3865290,28.10
14,5.7443824,9.7972441,9.3642435,28.15
15,5.7450752,9.7948809,9.3513870,28.10
16,5.7449512,9.7953033,9.3402967,28.16
17,5.7443752,9.7972689,9.3320627,28.19
18,5.7447128,9.7961168,9.3274717,28.21
19,5.7451124,9.7947540,9.3278646,28.12
20,5.7443657,9.7973003,9.3228321,28.16
21,5.7444811,9.7969074,9.3009062,28.20
22,5.7451420,9.7946539,9.2890558,28.21
23,5.7447462,9.7960033,9.2780285,28.21
24,5.7441807,9.7979317,9.2711430,28.20
25,5.7447205,9.7960911,9.2653379,28.22
26,5.7450042,9.7951231,9.2678356,28.19
27,5.7441878,9.7979078,9.2575636,28.19
28,5.7446117,9.7964611,9.2360907,28.17
29,5.7451000,9.7947960,9.2257795,28.22
30,5.7446246,9.7964172,9.2139015,28.22
31,5.7442498,9.7976961,9.2061234,28.17
32,5.7449865,9.7951832,9.2007656,28.17
