Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434297,9.8004951,9.5517416,15.88
2,5.7488432,9.7820454,9.6343651,15.89
3,5.7411108,9.8084135,9.6301804,15.88
4,5.7398081,9.8128662,9.5382023,15.89
5,5.7474856,9.7866669,9.5243683,15.88
6,5.7440639,9.7983303,9.5102177,15.92
7,5.7399330,9.8124380,9.4875975,15.85
8,5.7453971,9.7937841,9.4842310,15.78
9,5.7473021,9.7872925,9.5607929,15.83
10,5.7391863,9.8149929,9.5337896,15.83
11,5.7423325,9.8042402,9.4380493,15.86
12,5.7475376,9.7864895,9.4318695,15.86
13,5.7432718,9.8010330,9.4213066,15.82
14,5.7394447,9.8141088,9.3873186,15.82
15,5.7481346,9.7844572,9.4148512,15.68
16,5.7459564,9.7918768,9.4792452,15.77
17,5.7384691,9.8174458,9.4361086,15.64
18,5.7450447,9.7949858,9.3550653,15.61
19,5.7463293,9.7906065,9.3527966,15.57
20,5.7426701,9.8030872,9.3396826,15.60
21,5.7395802,9.8136454,9.3140640,15.59
22,5.7493763,9.7802315,9.3626776,15.55
23,5.7443810,9.7972488,9.3992615,15.52
24,5.7385044,9.8173246,9.3349743,15.57
25,5.7468605,9.7887964,9.2748423,15.61
26,5.7451439,9.7946472,9.2743711,15.63
27,5.7422032,9.8046808,9.2562580,15.61
28,5.7411041,9.8084364,9.2278252,15.55
29,5.7489824,9.7815723,9.2956543,15.57
30,5.7428770,9.8023815,9.3138800,15.60
31,5.7383943,9.8177023,9.2390003,15.60
32,5.7477617,9.7857265,9.2012959,15.60
