Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436161,9.7998581,9.4733877,16.44
2,5.7438211,9.7991590,9.4612856,16.45
3,5.7435794,9.7999840,9.4519253,16.45
4,5.7438173,9.7991714,9.4387474,16.42
5,5.7441745,9.7979527,9.4258671,16.48
6,5.7437859,9.7992792,9.4142427,16.46
7,5.7432189,9.8012133,9.4004459,16.46
8,5.7436171,9.7998552,9.3922930,16.46
9,5.7438221,9.7991552,9.3817739,16.46
10,5.7435489,9.8000870,9.3692646,16.45
11,5.7438307,9.7991257,9.3571959,16.47
12,5.7441626,9.7979937,9.3432608,16.48
13,5.7435551,9.8000660,9.3320274,16.48
14,5.7433434,9.8007889,9.3191071,16.47
15,5.7435856,9.7999620,9.3091497,16.36
16,5.7439747,9.7986355,9.3016262,16.37
17,5.7438216,9.7991571,9.2869825,16.44
18,5.7439327,9.7987776,9.2759752,16.34
19,5.7443490,9.7973576,9.2641926,16.38
20,5.7436371,9.7997866,9.2528801,16.40
21,5.7436700,9.7996740,9.2419863,16.40
22,5.7436900,9.7996063,9.2307835,16.38
23,5.7438922,9.7989159,9.2251606,16.42
24,5.7439857,9.7985973,9.2102690,16.38
25,5.7438078,9.7992039,9.1995859,16.38
26,5.7442036,9.7978544,9.1887760,16.48
27,5.7434449,9.8004417,9.1765223,16.49
28,5.7436552,9.7997246,9.1667728,16.47
29,5.7437372,9.7994442,9.1552181,16.56
30,5.7437105,9.7995358,9.1487951,16.59
31,5.7440023,9.7985401,9.1328630,16.64
32,5.7440777,9.7982836,9.1223402,16.67
