Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429171,9.8022442,9.5559731,16.89
2,5.7520342,9.7711945,9.6677046,16.87
3,5.7402210,9.8114538,9.6648502,16.89
4,5.7381907,9.8183985,9.5623751,16.89
5,5.7492743,9.7805786,9.5288095,16.90
6,5.7448535,9.7956371,9.5267677,16.90
7,5.7393732,9.8143530,9.5026426,16.92
8,5.7470875,9.7880230,9.4988518,16.90
9,5.7501178,9.7777090,9.6037264,16.96
10,5.7384195,9.8176155,9.5743456,16.96
11,5.7405086,9.8104706,9.4675379,16.93
12,5.7490287,9.7814140,9.4606676,16.94
13,5.7437429,9.7994251,9.4516973,16.91
14,5.7390146,9.8155794,9.4264812,16.95
15,5.7494469,9.7799911,9.4540234,16.94
16,5.7483826,9.7836132,9.5361452,16.94
17,5.7363839,9.8245840,9.4860926,16.96
18,5.7448068,9.7957964,9.3846684,16.95
19,5.7472959,9.7873135,9.3918867,16.90
20,5.7425747,9.8034124,9.3775511,16.90
21,5.7391901,9.8149796,9.3409042,16.88
22,5.7515860,9.7727184,9.4111977,16.88
23,5.7460804,9.7914543,9.4647312,16.89
24,5.7355719,9.8273668,9.3975372,16.89
25,5.7469168,9.7886047,9.3134346,16.92
26,5.7466612,9.7894754,9.3216934,16.90
27,5.7415819,9.8068037,9.3045750,16.94
28,5.7410469,9.8086319,9.2671452,16.94
29,5.7521000,9.7709713,9.3614693,16.95
30,5.7428284,9.8025475,9.3875990,16.96
31,5.7359772,9.8259773,9.3003006,16.95
32,5.7486386,9.7827415,9.2523680,16.95
