Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441769,9.7979450,9.5086555,27.56
2,5.7443447,9.7973719,9.5007000,27.57
3,5.7444706,9.7969427,9.4912539,27.55
4,5.7445364,9.7967186,9.4803209,27.52
5,5.7448826,9.7955379,9.4689388,27.52
6,5.7446733,9.7962513,9.4582224,27.50
7,5.7441988,9.7978706,9.4474268,27.50
8,5.7444925,9.7968683,9.4377956,27.49
9,5.7443190,9.7974596,9.4278383,27.47
10,5.7444639,9.7969656,9.4197702,27.44
11,5.7445221,9.7967672,9.4101334,27.45
12,5.7449169,9.7954206,9.3984261,27.48
13,5.7445793,9.7965727,9.3869696,27.47
14,5.7440968,9.7982187,9.3762951,27.49
15,5.7444968,9.7968531,9.3679724,27.46
16,5.7443562,9.7973337,9.3576021,27.47
17,5.7445173,9.7967834,9.3485584,27.45
18,5.7444534,9.7970018,9.3381023,27.42
19,5.7449231,9.7953997,9.3268929,27.42
20,5.7444706,9.7969427,9.3153791,27.44
21,5.7440939,9.7982283,9.3042059,27.44
22,5.7445822,9.7965622,9.2979965,27.38
23,5.7443914,9.7972126,9.2859421,27.41
24,5.7446275,9.7964077,9.2755032,27.47
25,5.7444215,9.7971106,9.2651768,27.48
26,5.7449770,9.7952156,9.2540255,27.52
27,5.7444777,9.7969179,9.2426605,27.51
28,5.7440352,9.7984285,9.2325191,27.56
29,5.7446232,9.7964230,9.2268562,27.58
30,5.7444601,9.7969790,9.2155762,27.58
31,5.7446260,9.7964134,9.2057610,27.58
32,5.7445698,9.7966042,9.1946869,27.59
