Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450123,9.7950954,9.5213051,23.93
2,5.7461357,9.7912664,9.5595388,23.93
3,5.7431145,9.8015699,9.5492630,23.93
4,5.7433033,9.8009253,9.4956465,23.93
5,5.7474527,9.7867794,9.4882145,23.92
6,5.7444487,9.7970181,9.4805737,23.92
7,5.7415123,9.8070412,9.4554529,23.93
8,5.7455244,9.7933493,9.4544258,23.94
9,5.7458239,9.7923288,9.4925537,23.98
10,5.7427716,9.8027401,9.4733305,24.03
11,5.7439060,9.7988691,9.4160976,24.06
12,5.7473793,9.7870293,9.4209042,24.08
13,5.7439752,9.7986326,9.4059658,24.13
14,5.7414036,9.8074131,9.3789148,24.16
15,5.7460489,9.7915611,9.3955679,24.20
16,5.7454329,9.7936621,9.4227018,24.25
17,5.7425308,9.8035622,9.3952084,24.23
18,5.7447968,9.7958307,9.3478947,24.25
19,5.7471781,9.7877150,9.3513212,24.25
20,5.7429876,9.8020029,9.3360443,24.23
21,5.7421498,9.8048630,9.3120890,24.18
22,5.7460837,9.7914429,9.3354845,24.21
23,5.7446218,9.7964277,9.3543739,24.20
24,5.7423143,9.8043022,9.3185453,24.20
25,5.7459712,9.7918262,9.2785282,24.15
26,5.7464809,9.7900896,9.2803268,24.21
27,5.7419548,9.8055296,9.2662582,24.23
28,5.7432637,9.8010607,9.2445755,24.16
29,5.7465467,9.7898655,9.2743711,24.19
30,5.7437940,9.7992516,9.2822027,24.17
31,5.7427444,9.8028336,9.2371950,24.20
32,5.7468786,9.7887344,9.2096882,24.14
