Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447996,9.7958212,9.5196533,25.81
2,5.7473078,9.7872725,9.5213013,25.88
3,5.7439566,9.7986965,9.5100117,25.80
4,5.7409215,9.8090601,9.4819746,25.86
5,5.7484193,9.7834883,9.5164728,25.86
6,5.7453089,9.7940845,9.5598164,25.79
7,5.7402897,9.8112192,9.5062647,25.85
8,5.7468886,9.7887001,9.4527340,25.81
9,5.7459278,9.7919741,9.4551544,25.81
10,5.7433543,9.8007517,9.4406300,25.80
11,5.7415280,9.8069878,9.4131804,25.77
12,5.7490263,9.7814226,9.4668894,25.78
13,5.7441554,9.7980175,9.4910288,25.77
14,5.7403002,9.8111830,9.4305544,25.77
15,5.7481275,9.7844810,9.3864279,25.75
16,5.7453737,9.7938633,9.3864727,25.73
17,5.7423553,9.8041620,9.3734074,25.77
18,5.7434249,9.8005104,9.3523388,25.71
19,5.7486467,9.7827139,9.4135647,25.69
20,5.7428584,9.8024445,9.4210396,25.69
21,5.7410698,9.8085527,9.3481588,25.67
22,5.7484426,9.7834091,9.3307638,25.66
23,5.7450418,9.7949953,9.3190422,25.67
24,5.7411394,9.8083153,9.3028860,25.67
25,5.7451191,9.7947321,9.2891712,25.65
26,5.7482290,9.7841358,9.3565636,25.64
27,5.7412643,9.8078890,9.3469810,25.64
28,5.7427735,9.8027334,9.2688675,25.65
29,5.7482381,9.7841043,9.2651005,25.64
30,5.7444668,9.7969561,9.2501097,25.63
31,5.7407551,9.8096285,9.2289782,25.67
32,5.7461643,9.7911682,9.2337723,25.69
