Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447577,9.7959642,9.4861488,27.88
2,5.7454042,9.7937593,9.4892750,27.77
3,5.7443657,9.7973003,9.4827595,27.77
4,5.7448854,9.7955275,9.4591732,27.77
5,5.7452359,9.7943335,9.4497175,27.77
6,5.7447224,9.7960844,9.4387369,27.75
7,5.7441034,9.7981958,9.4298553,27.77
8,5.7449355,9.7953577,9.4256496,27.75
9,5.7452912,9.7941446,9.4325762,27.76
10,5.7444420,9.7970400,9.4181366,27.76
11,5.7450109,9.7951002,9.3979206,27.78
12,5.7453489,9.7939472,9.3873682,27.79
13,5.7445774,9.7965784,9.3777685,27.81
14,5.7442904,9.7975578,9.3701582,27.79
15,5.7451572,9.7946014,9.3660603,27.88
16,5.7449789,9.7952089,9.3724165,27.77
17,5.7444725,9.7969370,9.3531380,27.75
18,5.7448692,9.7955837,9.3361635,27.75
19,5.7453785,9.7938471,9.3254461,27.77
20,5.7443867,9.7972288,9.3155479,27.68
21,5.7444358,9.7970619,9.3073626,27.64
22,5.7450395,9.7950029,9.3036146,27.63
23,5.7447715,9.7959166,9.3083296,27.68
24,5.7442999,9.7975254,9.2878952,27.73
25,5.7448540,9.7956352,9.2734213,27.75
26,5.7453160,9.7940598,9.2635489,27.79
27,5.7442975,9.7975330,9.2529488,27.79
28,5.7445908,9.7965326,9.2458429,27.82
29,5.7449718,9.7952337,9.2463551,27.82
30,5.7445512,9.7966681,9.2483807,27.83
31,5.7443213,9.7974520,9.2267857,27.84
32,5.7451267,9.7947054,9.2150993,27.86
