Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.5047884,26.75
2,5.7447295,9.7960596,9.4963074,26.77
3,5.7447896,9.7958555,9.4899216,26.73
4,5.7445335,9.7967281,9.4802923,26.73
5,5.7445474,9.7966814,9.4688148,26.80
6,5.7446365,9.7963772,9.4586353,26.79
7,5.7444992,9.7968454,9.4485016,26.78
8,5.7444534,9.7970018,9.4386406,26.79
9,5.7447028,9.7961502,9.4305935,26.88
10,5.7447252,9.7960749,9.4228020,26.95
11,5.7446456,9.7963457,9.4125938,26.95
12,5.7445574,9.7966471,9.4018421,26.95
13,5.7446952,9.7961769,9.3915968,26.96
14,5.7444658,9.7969589,9.3821201,26.92
15,5.7445450,9.7966890,9.3722897,26.93
16,5.7447176,9.7961006,9.3650417,26.91
17,5.7446489,9.7963352,9.3565798,26.88
18,5.7444291,9.7970839,9.3460035,26.86
19,5.7444315,9.7970762,9.3344660,26.86
20,5.7445889,9.7965393,9.3254881,26.88
21,5.7446156,9.7964487,9.3155031,26.95
22,5.7446446,9.7963495,9.3058414,26.90
23,5.7449179,9.7954178,9.2990379,26.91
24,5.7446527,9.7963219,9.2894001,26.82
25,5.7445307,9.7967377,9.2801323,26.85
26,5.7446861,9.7962074,9.2685041,26.79
27,5.7446642,9.7962828,9.2588921,26.83
28,5.7446365,9.7963772,9.2488375,26.70
29,5.7446532,9.7963200,9.2387104,26.72
30,5.7448115,9.7957802,9.2322350,26.67
31,5.7446184,9.7964382,9.2228527,26.67
32,5.7445440,9.7966928,9.2126217,26.68
