Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445989,9.7965050,9.4705696,23.60
2,5.7445107,9.7968063,9.4603100,23.61
3,5.7440925,9.7982330,9.4496346,23.56
4,5.7445936,9.7965231,9.4434061,23.60
5,5.7442608,9.7976589,9.4310436,23.62
6,5.7444029,9.7971745,9.4221954,23.57
7,5.7442799,9.7975941,9.4127350,23.58
8,5.7446213,9.7964287,9.4002256,23.60
9,5.7443933,9.7972059,9.3901014,23.56
10,5.7441387,9.7980747,9.3798733,23.56
11,5.7445316,9.7967348,9.3738317,23.54
12,5.7443275,9.7974310,9.3623877,23.56
13,5.7445207,9.7967720,9.3526020,23.55
14,5.7441840,9.7979202,9.3423252,23.56
15,5.7446833,9.7962179,9.3308439,23.54
16,5.7443118,9.7974844,9.3203173,23.52
17,5.7441759,9.7979488,9.3097324,23.53
18,5.7444582,9.7969856,9.3035412,23.49
19,5.7443891,9.7972212,9.2928610,23.50
20,5.7444925,9.7968683,9.2821684,23.49
21,5.7442060,9.7978458,9.2719498,23.50
22,5.7446423,9.7963572,9.2610292,23.48
23,5.7441702,9.7979679,9.2498655,23.42
24,5.7442312,9.7977600,9.2394009,23.46
25,5.7442961,9.7975378,9.2312469,23.46
26,5.7442193,9.7978001,9.2206030,23.50
27,5.7443361,9.7974014,9.2095146,23.48
28,5.7441559,9.7980165,9.1965790,23.53
29,5.7445374,9.7967148,9.1856346,23.49
30,5.7440929,9.7982311,9.1740284,23.54
31,5.7444401,9.7970467,9.1644754,23.55
32,5.7441173,9.7981482,9.1553459,23.50
