Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436295,9.7998123,9.4770889,16.29
2,5.7435598,9.8000498,9.4626532,16.24
3,5.7437954,9.7992468,9.4522905,16.20
4,5.7439995,9.7985506,9.4403458,16.24
5,5.7439165,9.7988329,9.4276552,16.23
6,5.7437992,9.7992334,9.4141254,16.27
7,5.7433062,9.8009157,9.4006882,16.22
8,5.7435989,9.7999172,9.3906908,16.26
9,5.7437134,9.7995262,9.3761845,16.28
10,5.7437096,9.7995396,9.3637009,16.24
11,5.7439804,9.7986155,9.3523121,16.22
12,5.7441301,9.7981043,9.3382778,16.26
13,5.7436996,9.7995729,9.3238802,16.25
14,5.7434459,9.8004389,9.3109913,16.30
15,5.7435780,9.7999887,9.3002939,16.23
16,5.7437534,9.7993898,9.2882938,16.35
17,5.7438164,9.7991743,9.2749166,16.32
18,5.7439294,9.7987890,9.2644901,16.35
19,5.7442398,9.7977304,9.2511034,16.33
20,5.7436996,9.7995729,9.2381477,16.33
21,5.7435894,9.7999496,9.2267723,16.33
22,5.7435255,9.8001671,9.2152281,16.37
23,5.7438092,9.7991991,9.2048836,16.30
24,5.7439413,9.7987480,9.1906309,16.33
25,5.7438354,9.7991095,9.1797647,16.38
26,5.7441239,9.7981253,9.1673946,16.32
27,5.7434769,9.8003330,9.1534319,16.30
28,5.7437091,9.7995415,9.1429911,16.31
29,5.7434635,9.8003788,9.1305399,16.36
30,5.7437658,9.7993469,9.1216097,16.35
31,5.7440548,9.7983618,9.1089268,16.43
32,5.7439127,9.7988462,9.0980148,16.45
