Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444983,9.7968493,9.4759445,28.50
2,5.7447739,9.7959089,9.4662762,28.54
3,5.7445421,9.7966986,9.4566145,28.56
4,5.7446890,9.7961979,9.4470921,28.59
5,5.7449865,9.7951832,9.4415684,28.61
6,5.7448349,9.7957001,9.4324436,28.63
7,5.7446237,9.7964211,9.4233627,28.55
8,5.7448573,9.7956247,9.4107914,28.60
9,5.7446947,9.7961788,9.4024382,28.62
10,5.7444201,9.7971153,9.3924274,28.58
11,5.7448483,9.7956553,9.3849649,28.55
12,5.7448168,9.7957621,9.3793001,28.49
13,5.7448249,9.7957344,9.3698225,28.49
14,5.7446070,9.7964783,9.3593264,28.44
15,5.7448788,9.7955513,9.3482647,28.43
16,5.7446918,9.7961884,9.3393545,28.49
17,5.7444754,9.7969275,9.3286505,28.51
18,5.7448778,9.7955542,9.3224640,28.46
19,5.7448092,9.7957878,9.3151340,28.52
20,5.7445788,9.7965736,9.3061981,28.52
21,5.7443900,9.7972183,9.2955065,28.54
22,5.7448411,9.7956791,9.2845573,28.49
23,5.7447090,9.7961302,9.2756243,28.48
24,5.7444906,9.7968740,9.2651119,28.42
25,5.7449780,9.7952127,9.2595940,28.36
26,5.7447643,9.7959404,9.2511215,28.34
27,5.7446108,9.7964649,9.2418118,28.23
28,5.7444811,9.7969074,9.2312412,28.25
29,5.7449026,9.7954693,9.2205782,28.23
30,5.7446861,9.7962074,9.2117720,28.19
31,5.7445397,9.7967072,9.2012043,28.19
32,5.7449074,9.7954531,9.1970358,28.26
