Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436485,9.7997475,9.4865589,16.42
2,5.7439470,9.7987289,9.4757833,16.37
3,5.7439122,9.7988482,9.4736204,16.39
4,5.7440901,9.7982407,9.4523754,16.44
5,5.7442927,9.7975502,9.4425411,16.46
6,5.7443948,9.7972021,9.4320221,16.48
7,5.7433581,9.8007383,9.4190989,16.49
8,5.7435579,9.8000565,9.4089117,16.48
9,5.7441363,9.7980833,9.3991375,16.55
10,5.7437563,9.7993803,9.3933678,16.54
11,5.7440586,9.7983484,9.3735456,16.55
12,5.7446108,9.7964649,9.3629436,16.58
13,5.7443495,9.7973566,9.3533278,16.59
14,5.7433958,9.8006105,9.3395252,16.60
15,5.7438173,9.7991714,9.3311367,16.61
16,5.7444630,9.7969685,9.3243465,16.60
17,5.7437630,9.7993565,9.3143034,16.51
18,5.7443004,9.7975235,9.2986460,16.59
19,5.7447596,9.7959576,9.2871380,16.57
20,5.7439036,9.7988768,9.2774096,16.55
21,5.7432585,9.8010788,9.2636108,16.54
22,5.7436595,9.7997103,9.2540579,16.56
23,5.7442780,9.7976007,9.2505302,16.54
24,5.7437043,9.7995567,9.2351608,16.56
25,5.7444177,9.7971239,9.2212954,16.60
26,5.7448125,9.7957773,9.2101612,16.60
27,5.7439928,9.7985725,9.1996546,16.58
28,5.7436008,9.7999105,9.1864309,16.58
29,5.7438345,9.7991133,9.1756134,16.59
30,5.7441359,9.7980852,9.1749144,16.65
31,5.7438536,9.7990484,9.1556797,16.66
32,5.7443953,9.7972002,9.1430225,16.67
