Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447596,9.7959576,9.4726782,17.23
2,5.7444682,9.7969513,9.4610023,17.24
3,5.7439594,9.7986870,9.4492474,17.20
4,5.7433310,9.8008308,9.4389887,17.18
5,5.7447309,9.7960548,9.4363623,17.18
6,5.7439680,9.7986574,9.4430990,17.14
7,5.7433109,9.8008995,9.4115582,17.19
8,5.7449055,9.7954597,9.3977137,17.20
9,5.7441473,9.7980461,9.3827744,17.22
10,5.7436099,9.7998800,9.3722486,17.25
11,5.7434549,9.8004084,9.3634939,17.24
12,5.7450590,9.7949362,9.3650064,17.28
13,5.7435970,9.7999239,9.3641262,17.29
14,5.7437267,9.7994804,9.3304443,17.24
15,5.7449036,9.7954664,9.3207655,17.32
16,5.7441740,9.7979546,9.3064022,17.28
17,5.7433157,9.8008833,9.2973566,17.28
18,5.7437172,9.7995129,9.2883263,17.33
19,5.7450662,9.7949114,9.2952070,17.27
20,5.7431526,9.8014393,9.2861481,17.34
21,5.7438660,9.7990055,9.2560091,17.25
22,5.7448702,9.7955809,9.2460804,17.27
23,5.7440877,9.7982492,9.2304621,17.29
24,5.7430019,9.8019543,9.2188511,17.27
25,5.7441711,9.7979641,9.2082129,17.32
26,5.7448583,9.7956209,9.2197313,17.29
27,5.7429590,9.8021011,9.2022333,17.28
28,5.7443490,9.7973576,9.1773376,17.25
29,5.7446575,9.7963057,9.1667585,17.25
30,5.7440419,9.7984056,9.1522751,17.29
31,5.7431774,9.8013554,9.1404934,17.28
32,5.7442827,9.7975836,9.1325827,17.28
