Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444868,9.7968874,9.4578495,25.72
2,5.7447748,9.7959061,9.4540234,25.76
3,5.7445097,9.7968092,9.4533768,25.80
4,5.7444620,9.7969723,9.4338102,25.80
5,5.7449799,9.7952061,9.4218769,25.79
6,5.7447820,9.7958813,9.4104557,25.81
7,5.7442918,9.7975531,9.4015923,25.81
8,5.7445364,9.7967186,9.3952274,25.83
9,5.7449441,9.7953281,9.3927431,25.82
10,5.7443981,9.7971907,9.3871794,25.76
11,5.7445192,9.7967768,9.3684978,25.80
12,5.7452250,9.7943707,9.3581104,25.79
13,5.7447357,9.7960386,9.3462114,25.76
14,5.7442937,9.7975464,9.3386497,25.79
15,5.7447405,9.7960224,9.3337851,25.80
16,5.7449784,9.7952108,9.3327332,25.80
17,5.7443752,9.7972689,9.3219137,25.80
18,5.7446904,9.7961931,9.3049879,25.81
19,5.7451887,9.7944946,9.2950125,25.79
20,5.7446370,9.7963753,9.2831097,25.78
21,5.7441826,9.7979259,9.2754717,25.77
22,5.7448249,9.7957344,9.2696972,25.79
23,5.7447987,9.7958241,9.2717705,25.80
24,5.7443838,9.7972393,9.2582436,25.80
25,5.7447114,9.7961216,9.2427511,25.81
26,5.7450304,9.7950335,9.2327709,25.85
27,5.7444649,9.7969618,9.2217360,25.89
28,5.7441983,9.7978716,9.2138281,25.85
29,5.7447548,9.7959738,9.2078438,25.86
30,5.7447596,9.7959576,9.2099028,25.80
31,5.7444916,9.7968712,9.1926394,25.86
32,5.7448730,9.7955704,9.1791430,25.92
