Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4767895,15.93
2,5.7438345,9.7991133,9.4664249,15.94
3,5.7439070,9.7988653,9.4529457,15.95
4,5.7439747,9.7986355,9.4414797,15.94
5,5.7438273,9.7991371,9.4270916,15.99
6,5.7440314,9.7984409,9.4135695,15.99
7,5.7438793,9.7989597,9.4017630,16.00
8,5.7440176,9.7984877,9.3909025,16.00
9,5.7437296,9.7994709,9.3796759,16.00
10,5.7439327,9.7987776,9.3673363,15.92
11,5.7440157,9.7984943,9.3571310,15.92
12,5.7438564,9.7990379,9.3443213,15.90
13,5.7439795,9.7986183,9.3330650,15.90
14,5.7439308,9.7987843,9.3213263,15.88
15,5.7438507,9.7990580,9.3113346,15.82
16,5.7437525,9.7993927,9.2995539,15.84
17,5.7440100,9.7985144,9.2874794,15.84
18,5.7438946,9.7989082,9.2768536,15.87
19,5.7438812,9.7989540,9.2628794,15.87
20,5.7438421,9.7990866,9.2512913,15.89
21,5.7438951,9.7989063,9.2392159,15.89
22,5.7439442,9.7987385,9.2290478,15.90
23,5.7438526,9.7990513,9.2176476,15.93
24,5.7440214,9.7984753,9.2067680,15.90
25,5.7438631,9.7990150,9.1960497,15.89
26,5.7439213,9.7988167,9.1836805,15.89
27,5.7438364,9.7991066,9.1727457,15.96
28,5.7438035,9.7992182,9.1619358,15.92
29,5.7438745,9.7989769,9.1529770,15.90
30,5.7437687,9.7993374,9.1408329,15.90
31,5.7440743,9.7982950,9.1306877,15.94
32,5.7438068,9.7992077,9.1189423,15.87
