Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447882,9.7958593,9.4846210,22.37
2,5.7448416,9.7956772,9.4745750,22.39
3,5.7437963,9.7992430,9.4636526,22.36
4,5.7441006,9.7982054,9.4531946,22.39
5,5.7443733,9.7972746,9.4439201,22.36
6,5.7442465,9.7977076,9.4424610,22.39
7,5.7442617,9.7976551,9.4234238,22.38
8,5.7448587,9.7956190,9.4128046,22.36
9,5.7447124,9.7961187,9.4021845,22.40
10,5.7437201,9.7995033,9.3898077,22.36
11,5.7440319,9.7984400,9.3814745,22.34
12,5.7446880,9.7962008,9.3744135,22.34
13,5.7438145,9.7991810,9.3658009,22.29
14,5.7445207,9.7967720,9.3479939,22.28
15,5.7449350,9.7953587,9.3371191,22.29
16,5.7444839,9.7968979,9.3256979,22.29
17,5.7436113,9.7998743,9.3130941,22.28
18,5.7441692,9.7979708,9.3069897,22.28
19,5.7447138,9.7961130,9.3015223,22.29
20,5.7439699,9.7986507,9.2909365,22.27
21,5.7444706,9.7969427,9.2756863,22.24
22,5.7451134,9.7947512,9.2646418,22.19
23,5.7444134,9.7971382,9.2525263,22.20
24,5.7435846,9.7999649,9.2393064,22.18
25,5.7441711,9.7979641,9.2320642,22.19
26,5.7446175,9.7964420,9.2309866,22.16
27,5.7440367,9.7984228,9.2163458,22.21
28,5.7446880,9.7962008,9.2037954,22.23
29,5.7449403,9.7953415,9.1930857,22.25
30,5.7440267,9.7984571,9.1815882,22.31
31,5.7437944,9.7992496,9.1692095,22.31
32,5.7443199,9.7974567,9.1604195,22.30
