Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434998,9.8002558,9.4898825,17.81
2,5.7449818,9.7951994,9.4975433,17.80
3,5.7431688,9.8013849,9.4904699,17.78
4,5.7433538,9.8007526,9.4541521,17.78
5,5.7447767,9.7958994,9.4433870,17.79
6,5.7439585,9.7986898,9.4282322,17.81
7,5.7430053,9.8019428,9.4164095,17.83
8,5.7439842,9.7986021,9.4059153,17.83
9,5.7448044,9.7958050,9.4187670,17.86
10,5.7429838,9.8020163,9.4031744,17.89
11,5.7439833,9.7986050,9.3713017,17.88
12,5.7447271,9.7960682,9.3592148,17.90
13,5.7438202,9.7991619,9.3436127,17.87
14,5.7429743,9.8020487,9.3309755,17.86
15,5.7443771,9.7972622,9.3219337,17.85
16,5.7443027,9.7975159,9.3358984,17.84
17,5.7425213,9.8035955,9.3141212,17.84
18,5.7444348,9.7970648,9.2882557,17.84
19,5.7445149,9.7967920,9.2748318,17.88
20,5.7438307,9.7991257,9.2614832,17.91
21,5.7432675,9.8010473,9.2500982,17.90
22,5.7447357,9.7960386,9.2475710,17.90
23,5.7439404,9.7987518,9.2562675,17.86
24,5.7427931,9.8026676,9.2277374,17.88
25,5.7445555,9.7966537,9.2091455,17.81
26,5.7441998,9.7978668,9.1945744,17.84
27,5.7434807,9.8003206,9.1826334,17.82
28,5.7431369,9.8014936,9.1742258,17.84
29,5.7450542,9.7949524,9.1758528,17.83
30,5.7437840,9.7992849,9.1772127,17.85
31,5.7432194,9.8012123,9.1439543,17.89
32,5.7447162,9.7961054,9.1299181,17.86
