Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439909,9.7985792,9.4804306,21.77
2,5.7443929,9.7972078,9.4728022,21.78
3,5.7443070,9.7975006,9.4758101,21.77
4,5.7440300,9.7984457,9.4536142,21.78
5,5.7445335,9.7967281,9.4405317,21.77
6,5.7445650,9.7966204,9.4291525,21.77
7,5.7438889,9.7989273,9.4172535,21.75
8,5.7440920,9.7982340,9.4088869,21.72
9,5.7445278,9.7967482,9.4029684,21.73
10,5.7441177,9.7981462,9.4023380,21.70
11,5.7442212,9.7977934,9.3805313,21.72
12,5.7447004,9.7961597,9.3697739,21.72
13,5.7443848,9.7972355,9.3583164,21.68
14,5.7437134,9.7995262,9.3474989,21.63
15,5.7441092,9.7981758,9.3416948,21.66
16,5.7447004,9.7961597,9.3370953,21.63
17,5.7438202,9.7991619,9.3304501,21.62
18,5.7441502,9.7980366,9.3091850,21.66
19,5.7448092,9.7957878,9.2988224,21.61
20,5.7441926,9.7978916,9.2865973,21.64
21,5.7436581,9.7997150,9.2751827,21.64
22,5.7442675,9.7976360,9.2693501,21.69
23,5.7447214,9.7960873,9.2680683,21.69
24,5.7438817,9.7989521,9.2572460,21.67
25,5.7443919,9.7972116,9.2390079,21.73
26,5.7449675,9.7952490,9.2280083,21.69
27,5.7441139,9.7981596,9.2161608,21.70
28,5.7436914,9.7996006,9.2055864,21.72
29,5.7443328,9.7974129,9.1982269,21.69
30,5.7445426,9.7966976,9.2004328,21.68
31,5.7438011,9.7992268,9.1843987,21.64
32,5.7444263,9.7970943,9.1690407,21.71
