Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442894,9.7975607,9.5158424,17.56
2,5.7458839,9.7921238,9.5556927,17.58
3,5.7423143,9.8043022,9.5427513,17.58
4,5.7427292,9.8028851,9.4888382,17.55
5,5.7468019,9.7889957,9.4823418,17.58
6,5.7438745,9.7989769,9.4730520,17.58
7,5.7410288,9.8086929,9.4477091,17.59
8,5.7451344,9.7946787,9.4485540,17.62
9,5.7454977,9.7934399,9.4867325,17.62
10,5.7419910,9.8054066,9.4653635,17.63
11,5.7436419,9.7997704,9.4098377,17.63
12,5.7466993,9.7893457,9.4138241,17.68
13,5.7433043,9.8009224,9.3987656,17.69
14,5.7409310,9.8090277,9.3729267,17.69
15,5.7453976,9.7937822,9.3908129,17.71
16,5.7448568,9.7956257,9.4156790,17.75
17,5.7415905,9.8067741,9.3841476,17.64
18,5.7444077,9.7971573,9.3383131,17.70
19,5.7464905,9.7900572,9.3382282,17.63
20,5.7422023,9.8046846,9.3230591,17.67
21,5.7417836,9.8061142,9.2996464,17.63
22,5.7460546,9.7915421,9.3255739,17.65
23,5.7438622,9.7990189,9.3412447,17.66
24,5.7416210,9.8066702,9.3041592,17.65
25,5.7458405,9.7922716,9.2647839,17.65
26,5.7457094,9.7927189,9.2640963,17.62
27,5.7412481,9.8079433,9.2492809,17.67
28,5.7430630,9.8017464,9.2307014,17.59
29,5.7461271,9.7912951,9.2591619,17.62
30,5.7429814,9.8020239,9.2637291,17.60
31,5.7423449,9.8041973,9.2176132,17.60
32,5.7467737,9.7890921,9.1909256,17.58
