Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439122,9.7988482,9.4949198,17.61
2,5.7450590,9.7949362,9.5149994,17.56
3,5.7436829,9.7996302,9.5058966,17.57
4,5.7431526,9.8014393,9.4631519,17.54
5,5.7455091,9.7934017,9.4501562,17.58
6,5.7441168,9.7981501,9.4464798,17.59
7,5.7425442,9.8035173,9.4253445,17.58
8,5.7449689,9.7952433,9.4174700,17.59
9,5.7444887,9.7968807,9.4402781,17.57
10,5.7430391,9.8018274,9.4245052,17.56
11,5.7440434,9.7983999,9.3845339,17.58
12,5.7455444,9.7932806,9.3733644,17.59
13,5.7431612,9.8014107,9.3655586,17.59
14,5.7428284,9.8025475,9.3463840,17.58
15,5.7450585,9.7949381,9.3486032,17.59
16,5.7443590,9.7973232,9.3626022,17.58
17,5.7425590,9.8034668,9.3412466,17.64
18,5.7449064,9.7954569,9.3054533,17.62
19,5.7454958,9.7934465,9.2978840,17.66
20,5.7426114,9.8032875,9.2835665,17.64
21,5.7429848,9.8020134,9.2670288,17.64
22,5.7452431,9.7943087,9.2807827,17.65
23,5.7440567,9.7983551,9.2848129,17.68
24,5.7427340,9.8028688,9.2552214,17.71
25,5.7450705,9.7948971,9.2299166,17.70
26,5.7454338,9.7936583,9.2228823,17.70
27,5.7424979,9.8036757,9.2040205,17.69
28,5.7430096,9.8019285,9.1950397,17.69
29,5.7455187,9.7933693,9.2098179,17.70
30,5.7436419,9.7997704,9.2082310,17.72
31,5.7432470,9.8011179,9.1701765,17.72
32,5.7450018,9.7951317,9.1533756,17.68
