Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434196,9.8005285,9.4775925,14.93
2,5.7440290,9.7984495,9.4689808,14.89
3,5.7435331,9.8001413,9.4624281,14.91
4,5.7440109,9.7985106,9.4440165,14.88
5,5.7443838,9.7972393,9.4339695,14.87
6,5.7438097,9.7991972,9.4241142,14.88
7,5.7430000,9.8019609,9.4083681,14.85
8,5.7434168,9.8005390,9.3982220,14.93
9,5.7441654,9.7979841,9.3912239,14.95
10,5.7433558,9.8007469,9.3797283,14.99
11,5.7440748,9.7982931,9.3640032,14.95
12,5.7445498,9.7966738,9.3516006,14.93
13,5.7437263,9.7994823,9.3417253,14.94
14,5.7430353,9.8018408,9.3268709,14.94
15,5.7435427,9.8001089,9.3163376,14.95
16,5.7440538,9.7983646,9.3134422,14.93
17,5.7434187,9.8005323,9.2981844,14.93
18,5.7441955,9.7978811,9.2851152,14.88
19,5.7444630,9.7969685,9.2754135,14.93
20,5.7434607,9.8003883,9.2638483,14.95
21,5.7433262,9.8008471,9.2502022,14.90
22,5.7435036,9.8002424,9.2391996,14.92
23,5.7438784,9.7989635,9.2373104,14.92
24,5.7436266,9.7998228,9.2185421,14.92
25,5.7441359,9.7980852,9.2069473,14.94
26,5.7444229,9.7971058,9.1986427,14.94
27,5.7432461,9.8011208,9.1855936,14.94
28,5.7433186,9.8008738,9.1728153,14.94
29,5.7436600,9.7997084,9.1621876,14.97
30,5.7436800,9.7996397,9.1589813,15.03
31,5.7439294,9.7987890,9.1394596,15.00
32,5.7441168,9.7981501,9.1297350,15.02
