Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.4836979,22.01
2,5.7445521,9.7966642,9.4783678,22.00
3,5.7442818,9.7975874,9.4817276,21.97
4,5.7440000,9.7985487,9.4571238,21.96
5,5.7446127,9.7964582,9.4441738,21.95
6,5.7445731,9.7965937,9.4314861,21.91
7,5.7437572,9.7993765,9.4203529,21.92
8,5.7439919,9.7985754,9.4128180,21.87
9,5.7447519,9.7959833,9.4098883,21.89
10,5.7439475,9.7987270,9.4079380,21.88
11,5.7440462,9.7983904,9.3828526,21.87
12,5.7447939,9.7958403,9.3720016,21.87
13,5.7444115,9.7971449,9.3590002,21.86
14,5.7436295,9.7998123,9.3495531,21.86
15,5.7441196,9.7981396,9.3435297,21.83
16,5.7449713,9.7952356,9.3424997,21.84
17,5.7437077,9.7995453,9.3345766,21.85
18,5.7441072,9.7981825,9.3113012,21.83
19,5.7449856,9.7951860,9.3003750,21.84
20,5.7442017,9.7978611,9.2874136,21.85
21,5.7435589,9.8000536,9.2776432,21.85
22,5.7443094,9.7974930,9.2700024,21.85
23,5.7448001,9.7958193,9.2733021,21.85
24,5.7434692,9.8003597,9.2585106,21.85
25,5.7443628,9.7973108,9.2380552,21.87
26,5.7449307,9.7953739,9.2268972,21.86
27,5.7441425,9.7980614,9.2144957,21.85
28,5.7436752,9.7996569,9.2042599,21.87
29,5.7444019,9.7971773,9.1972055,21.84
30,5.7446289,9.7964029,9.2030334,21.88
31,5.7436171,9.7998552,9.1835861,21.89
32,5.7445774,9.7965784,9.1666622,21.90
