Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431011,9.8016157,9.4888477,12.78
2,5.7442532,9.7976847,9.5003967,12.79
3,5.7427492,9.8028173,9.4876413,12.78
4,5.7435608,9.8000469,9.4522886,12.80
5,5.7442050,9.7978487,9.4392719,12.81
6,5.7434464,9.8004379,9.4271851,12.80
7,5.7424684,9.8037758,9.4132137,12.79
8,5.7440567,9.7983551,9.4001389,12.77
9,5.7438536,9.7990484,9.4147215,12.84
10,5.7423983,9.8040152,9.3988667,12.78
11,5.7442198,9.7977982,9.3657513,12.80
12,5.7442322,9.7977562,9.3513680,12.79
13,5.7430983,9.8016253,9.3404474,12.80
14,5.7426195,9.8032598,9.3262644,12.81
15,5.7442207,9.7977953,9.3244495,12.80
16,5.7436047,9.7998972,9.3335161,12.77
17,5.7422519,9.8045149,9.3099041,12.77
18,5.7447052,9.7961426,9.2827177,12.81
19,5.7440367,9.7984228,9.2708092,12.78
20,5.7430801,9.8016872,9.2556114,12.78
21,5.7422037,9.8046799,9.2436619,12.74
22,5.7447596,9.7959576,9.2504282,12.71
23,5.7435551,9.8000660,9.2500334,12.68
24,5.7426639,9.8031082,9.2186728,12.72
25,5.7443571,9.7973299,9.2030926,12.77
26,5.7440386,9.7984161,9.1885729,12.77
27,5.7429342,9.8021860,9.1740398,12.74
28,5.7421947,9.8047104,9.1621380,12.72
29,5.7449312,9.7953720,9.1723232,12.76
30,5.7430968,9.8016310,9.1653290,12.69
31,5.7426834,9.8030415,9.1288261,12.72
32,5.7444553,9.7969952,9.1208754,12.71
