Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.4719458,17.44
2,5.7444983,9.7968493,9.4604197,17.42
3,5.7437296,9.7994709,9.4493179,17.41
4,5.7439356,9.7987680,9.4393978,17.34
5,5.7436862,9.7996197,9.4280005,17.36
6,5.7439709,9.7986479,9.4191589,17.35
7,5.7442145,9.7978163,9.4070501,17.35
8,5.7441187,9.7981434,9.3959970,17.35
9,5.7441683,9.7979736,9.3846350,17.30
10,5.7435675,9.8000240,9.3727493,17.29
11,5.7438288,9.7991323,9.3641949,17.34
12,5.7438126,9.7991877,9.3516359,17.35
13,5.7439089,9.7988596,9.3417797,17.33
14,5.7441545,9.7980213,9.3313990,17.30
15,5.7442064,9.7978439,9.3183718,17.31
16,5.7440176,9.7984877,9.3062868,17.28
17,5.7435179,9.8001938,9.2934122,17.29
18,5.7439108,9.7988529,9.2852421,17.30
19,5.7440996,9.7982092,9.2732439,17.33
20,5.7439775,9.7986250,9.2628241,17.37
21,5.7440662,9.7983217,9.2531748,17.31
22,5.7443748,9.7972698,9.2404785,17.40
23,5.7439423,9.7987452,9.2280893,17.43
24,5.7437611,9.7993631,9.2171135,17.41
25,5.7437706,9.7993317,9.2070990,17.45
26,5.7439222,9.7988138,9.1976299,17.40
27,5.7440734,9.7982979,9.1850672,17.44
28,5.7441235,9.7981272,9.1761255,17.43
29,5.7442055,9.7978477,9.1646938,17.45
30,5.7437477,9.7994099,9.1530724,17.44
31,5.7439013,9.7988853,9.1436100,17.48
32,5.7435856,9.7999620,9.1326008,17.42
