Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.4821501,25.15
2,5.7447147,9.7961102,9.4702673,25.21
3,5.7444553,9.7969952,9.4593801,25.15
4,5.7443171,9.7974663,9.4492207,25.15
5,5.7445841,9.7965555,9.4432373,25.13
6,5.7444792,9.7969141,9.4313288,25.09
7,5.7446413,9.7963600,9.4227057,25.11
8,5.7443647,9.7973042,9.4125767,25.10
9,5.7447691,9.7959251,9.4015713,25.11
10,5.7444105,9.7971478,9.3898697,25.07
11,5.7444839,9.7968979,9.3801117,25.11
12,5.7445307,9.7967377,9.3738089,25.06
13,5.7445354,9.7967215,9.3620214,25.08
14,5.7446480,9.7963381,9.3540258,25.06
15,5.7444401,9.7970467,9.3421259,25.09
16,5.7447844,9.7958727,9.3320723,25.05
17,5.7443237,9.7974443,9.3211355,25.07
18,5.7445583,9.7966433,9.3127193,25.05
19,5.7443705,9.7972841,9.3043327,25.04
20,5.7444859,9.7968912,9.2929106,25.04
21,5.7445588,9.7966423,9.2847414,25.05
22,5.7445040,9.7968292,9.2726355,25.05
23,5.7444978,9.7968502,9.2628517,25.05
24,5.7442150,9.7978144,9.2515421,25.11
25,5.7445798,9.7965698,9.2439737,25.08
26,5.7443557,9.7973347,9.2342396,25.10
27,5.7445564,9.7966499,9.2242680,25.07
28,5.7445250,9.7967577,9.2165709,25.11
29,5.7447782,9.7958937,9.2046347,25.10
30,5.7446642,9.7962828,9.1945906,25.09
31,5.7443600,9.7973204,9.1842279,25.11
32,5.7447634,9.7959442,9.1789055,25.10
