Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437654,9.7993488,9.4839849,23.94
2,5.7455020,9.7934256,9.4944830,23.95
3,5.7442350,9.7977467,9.4894457,23.95
4,5.7435226,9.8001776,9.4554224,23.97
5,5.7452087,9.7944260,9.4441948,23.98
6,5.7446842,9.7962141,9.4340706,23.97
7,5.7435856,9.7999620,9.4186401,23.99
8,5.7441320,9.7980976,9.4143085,24.03
9,5.7454157,9.7937202,9.4270582,24.04
10,5.7438326,9.7991199,9.4194632,24.02
11,5.7439566,9.7986965,9.3832159,23.98
12,5.7454782,9.7935076,9.3730354,23.98
13,5.7445145,9.7967930,9.3641071,23.98
14,5.7434430,9.8004484,9.3484726,24.00
15,5.7447481,9.7959967,9.3417110,23.97
16,5.7451496,9.7946272,9.3575535,23.95
17,5.7433710,9.8006945,9.3455954,23.99
18,5.7445869,9.7965460,9.3125830,23.99
19,5.7454624,9.7935610,9.3018208,24.01
20,5.7441492,9.7980394,9.2924147,23.99
21,5.7431874,9.8013210,9.2792168,23.98
22,5.7453699,9.7938766,9.2745199,24.00
23,5.7446828,9.7962189,9.2888994,24.01
24,5.7433481,9.8007727,9.2699461,24.03
25,5.7451591,9.7945948,9.2429733,24.04
26,5.7451305,9.7946920,9.2316332,24.04
27,5.7441101,9.7981730,9.2221746,24.00
28,5.7439818,9.7986107,9.2103844,24.04
29,5.7457004,9.7927494,9.2146912,24.03
30,5.7444639,9.7969656,9.2221785,23.99
31,5.7432766,9.8010168,9.1958427,23.97
32,5.7451282,9.7947006,9.1767101,23.97
