Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437792,9.7993021,9.4942598,17.61
2,5.7451115,9.7947569,9.5136595,17.59
3,5.7436562,9.7997217,9.5053797,17.59
4,5.7430592,9.8017597,9.4615412,17.64
5,5.7455163,9.7933769,9.4478817,17.59
6,5.7441616,9.7979965,9.4441547,17.58
7,5.7425528,9.8034878,9.4228477,17.59
8,5.7448196,9.7957525,9.4145117,17.60
9,5.7444534,9.7970018,9.4370346,17.56
10,5.7431049,9.8016024,9.4212856,17.59
11,5.7439604,9.7986832,9.3806086,17.57
12,5.7455540,9.7932491,9.3693695,17.58
13,5.7432632,9.8010626,9.3622761,17.57
14,5.7427149,9.8029337,9.3438883,17.56
15,5.7449760,9.7952194,9.3446856,17.55
16,5.7443886,9.7972221,9.3596134,17.56
17,5.7426682,9.8030939,9.3390064,17.56
18,5.7448969,9.7954893,9.3036499,17.58
19,5.7454987,9.7934370,9.2962027,17.54
20,5.7426810,9.8030500,9.2826424,17.56
21,5.7430859,9.8016682,9.2668123,17.49
22,5.7453384,9.7939835,9.2806368,17.50
23,5.7440634,9.7983322,9.2857523,17.45
24,5.7425671,9.8034391,9.2579222,17.47
25,5.7450047,9.7951212,9.2319527,17.52
26,5.7453194,9.7940483,9.2249174,17.49
27,5.7425203,9.8035984,9.2062025,17.52
28,5.7430420,9.8018179,9.1962852,17.55
29,5.7454376,9.7936459,9.2103977,17.54
30,5.7436199,9.7998457,9.2082653,17.59
31,5.7430258,9.8018732,9.1690664,17.59
32,5.7452540,9.7942715,9.1516542,17.61
