Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440915,9.7982359,9.4839945,22.00
2,5.7445660,9.7966175,9.4770403,22.05
3,5.7436213,9.7998400,9.4679689,22.02
4,5.7442079,9.7978392,9.4485846,22.10
5,5.7448487,9.7956533,9.4351616,22.03
6,5.7441592,9.7980051,9.4229040,22.01
7,5.7436037,9.7999001,9.4099245,22.01
8,5.7441883,9.7979059,9.4015923,21.97
9,5.7444897,9.7968779,9.3989964,21.95
10,5.7438622,9.7990189,9.3846016,21.97
11,5.7444391,9.7970505,9.3684101,22.00
12,5.7448082,9.7957916,9.3567801,22.01
13,5.7440453,9.7983942,9.3451862,21.99
14,5.7438517,9.7990551,9.3323460,21.89
15,5.7439423,9.7987452,9.3221560,21.92
16,5.7444620,9.7969723,9.3242311,21.89
17,5.7438965,9.7989016,9.3051062,21.90
18,5.7445660,9.7966175,9.2912083,21.81
19,5.7449608,9.7952709,9.2810946,21.92
20,5.7439113,9.7988510,9.2690229,21.94
21,5.7438803,9.7989569,9.2574196,21.93
22,5.7443109,9.7974882,9.2481632,21.90
23,5.7441845,9.7979193,9.2486477,21.84
24,5.7442007,9.7978640,9.2278032,21.89
25,5.7444553,9.7969952,9.2164106,21.88
26,5.7445998,9.7965021,9.2049284,21.90
27,5.7437687,9.7993374,9.1927767,21.89
28,5.7439642,9.7986698,9.1830120,21.92
29,5.7445087,9.7968130,9.1751404,21.93
30,5.7440958,9.7982216,9.1729441,21.92
31,5.7441463,9.7980490,9.1521587,21.91
32,5.7446618,9.7962914,9.1419954,21.92
