Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432814,9.8010006,9.5338144,19.27
2,5.7476768,9.7860155,9.5885582,19.24
3,5.7426329,9.8032141,9.5972185,19.33
4,5.7409372,9.8090067,9.5280457,19.29
5,5.7478666,9.7853699,9.5030251,19.27
6,5.7443361,9.7974014,9.4930983,19.25
7,5.7410722,9.8085451,9.4748411,19.27
8,5.7445669,9.7966137,9.4605989,19.26
9,5.7476778,9.7860126,9.5221415,19.25
10,5.7411103,9.8084145,9.5142889,19.22
11,5.7426119,9.8032856,9.4370441,19.22
12,5.7476082,9.7862492,9.4314518,19.25
13,5.7441306,9.7981024,9.4182453,19.24
14,5.7407317,9.8097086,9.3936672,19.23
15,5.7455840,9.7931461,9.4001484,19.26
16,5.7471409,9.7878408,9.4569683,19.27
17,5.7405701,9.8102608,9.4272022,19.27
18,5.7435908,9.7999449,9.3518238,19.25
19,5.7472353,9.7875195,9.3558893,19.27
20,5.7438941,9.7989101,9.3415976,19.27
21,5.7402525,9.8113470,9.3159904,19.27
22,5.7472334,9.7875261,9.3384008,19.27
23,5.7456231,9.7930126,9.3836498,19.22
24,5.7403975,9.8108511,9.3344660,19.25
25,5.7447948,9.7958374,9.2808876,19.26
26,5.7464743,9.7901125,9.2776575,19.25
27,5.7430687,9.8017263,9.2661505,19.25
28,5.7408409,9.8093348,9.2369518,19.27
29,5.7483339,9.7837791,9.2752380,19.20
30,5.7442842,9.7975788,9.3080902,19.21
31,5.7399650,9.8123293,9.2529907,19.23
32,5.7472305,9.7875357,9.2056713,19.23
