Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446032,9.7964907,9.4902077,24.81
2,5.7455807,9.7931576,9.5031576,24.85
3,5.7439818,9.7986107,9.4943142,24.84
4,5.7440653,9.7983255,9.4596224,24.90
5,5.7456856,9.7927999,9.4474535,24.94
6,5.7445574,9.7966471,9.4406471,24.96
7,5.7434607,9.8003883,9.4240379,24.95
8,5.7449532,9.7952976,9.4185457,24.90
9,5.7449875,9.7951803,9.4329319,24.84
10,5.7435403,9.8001165,9.4192533,24.85
11,5.7444763,9.7969236,9.3861399,24.85
12,5.7454357,9.7936525,9.3747044,24.85
13,5.7438917,9.7989178,9.3677416,24.91
14,5.7433968,9.8006067,9.3532276,24.94
15,5.7453423,9.7939711,9.3503761,24.96
16,5.7446318,9.7963934,9.3628922,24.98
17,5.7434006,9.8005934,9.3437214,24.99
18,5.7448511,9.7956457,9.3152094,25.01
19,5.7454510,9.7935991,9.3049927,25.05
20,5.7436872,9.7996159,9.2951860,25.06
21,5.7438655,9.7990074,9.2819834,25.04
22,5.7453656,9.7938910,9.2871599,25.04
23,5.7444878,9.7968845,9.2934542,25.03
24,5.7434950,9.8002720,9.2688904,25.02
25,5.7447968,9.7958307,9.2466078,25.04
26,5.7452583,9.7942562,9.2372179,25.00
27,5.7433701,9.8006983,9.2236691,25.04
28,5.7438769,9.7989683,9.2138319,25.02
29,5.7455096,9.7933998,9.2252321,25.02
30,5.7443290,9.7974262,9.2229939,25.02
31,5.7436237,9.7998323,9.1936846,25.02
32,5.7451601,9.7945910,9.1753674,25.02
