Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442398,9.7977304,9.4791975,24.03
2,5.7445860,9.7965488,9.4734068,24.01
3,5.7444372,9.7970572,9.4610367,23.99
4,5.7446909,9.7961912,9.4523125,23.95
5,5.7444396,9.7970486,9.4440813,24.02
6,5.7447567,9.7959671,9.4327793,23.98
7,5.7443886,9.7972221,9.4227037,23.95
8,5.7442446,9.7977142,9.4135189,23.98
9,5.7444811,9.7969074,9.4074507,23.96
10,5.7445254,9.7967558,9.3957930,23.95
11,5.7446599,9.7962971,9.3871269,23.92
12,5.7444639,9.7969656,9.3777084,23.92
13,5.7448697,9.7955818,9.3675880,23.90
14,5.7444305,9.7970800,9.3570509,23.91
15,5.7445097,9.7968092,9.3488111,23.92
16,5.7443852,9.7972345,9.3412027,23.90
17,5.7445431,9.7966957,9.3305588,23.92
18,5.7446299,9.7964001,9.3224678,23.93
19,5.7445369,9.7967176,9.3117313,23.92
20,5.7447538,9.7959766,9.3026619,23.94
21,5.7441978,9.7978735,9.2921028,23.91
22,5.7444644,9.7969646,9.2834177,23.95
23,5.7442913,9.7975540,9.2747164,23.99
24,5.7444649,9.7969618,9.2648973,23.98
25,5.7444515,9.7970085,9.2571964,23.99
26,5.7445478,9.7966795,9.2455139,24.01
27,5.7446656,9.7962780,9.2354460,24.03
28,5.7442150,9.7978144,9.2258043,24.04
29,5.7446542,9.7963161,9.2185173,24.03
30,5.7443180,9.7974634,9.2078581,24.00
31,5.7445459,9.7966862,9.1984463,23.99
32,5.7444935,9.7968645,9.1906796,23.96
