Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433910,9.8006268,9.4806175,16.41
2,5.7447596,9.7959576,9.4805260,16.46
3,5.7432065,9.8012562,9.4757442,16.41
4,5.7437086,9.7995424,9.4459352,16.43
5,5.7447495,9.7959909,9.4358292,16.44
6,5.7438593,9.7990284,9.4219036,16.45
7,5.7430277,9.8018665,9.4110060,16.42
8,5.7436800,9.7996397,9.4005785,16.41
9,5.7447910,9.7958498,9.4063854,16.41
10,5.7429762,9.8020420,9.3929224,16.38
11,5.7440157,9.7984943,9.3687506,16.39
12,5.7446566,9.7963085,9.3589745,16.40
13,5.7438345,9.7991133,9.3433571,16.40
14,5.7430506,9.8017883,9.3309851,16.33
15,5.7439804,9.7986155,9.3215647,16.34
16,5.7445273,9.7967491,9.3312597,16.35
17,5.7428980,9.8023090,9.3104219,16.38
18,5.7442589,9.7976656,9.2909203,16.37
19,5.7445216,9.7967691,9.2806559,16.38
20,5.7436824,9.7996321,9.2667818,16.38
21,5.7431440,9.8014688,9.2550726,16.32
22,5.7440486,9.7983828,9.2470846,16.41
23,5.7441406,9.7980680,9.2565813,16.39
24,5.7430925,9.8016453,9.2302322,16.44
25,5.7445068,9.7968197,9.2146845,16.43
26,5.7442746,9.7976112,9.2039337,16.41
27,5.7435207,9.8001842,9.1929216,16.41
28,5.7432318,9.8011694,9.1826191,16.42
29,5.7444725,9.7969370,9.1782207,16.43
30,5.7436714,9.7996702,9.1818209,16.42
31,5.7435498,9.8000841,9.1521549,16.45
32,5.7444811,9.7969074,9.1413908,16.40
