Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448683,9.7955866,9.4588079,27.51
2,5.7446136,9.7964544,9.4536409,27.49
3,5.7448044,9.7958050,9.4464703,27.41
4,5.7446613,9.7962923,9.4343052,27.53
5,5.7450714,9.7948942,9.4248381,27.48
6,5.7447281,9.7960653,9.4138746,27.44
7,5.7441816,9.7979288,9.4045010,27.44
8,5.7448177,9.7957592,9.3989630,27.43
9,5.7446465,9.7963428,9.3916378,27.42
10,5.7448535,9.7956371,9.3839254,27.47
11,5.7445154,9.7967901,9.3712225,27.44
12,5.7450743,9.7948847,9.3620214,27.47
13,5.7447777,9.7958956,9.3520222,27.44
14,5.7443037,9.7975121,9.3423367,27.38
15,5.7449837,9.7951927,9.3378496,27.39
16,5.7447414,9.7960186,9.3317480,27.42
17,5.7447801,9.7958870,9.3212318,27.41
18,5.7443933,9.7972059,9.3077145,27.43
19,5.7450256,9.7950497,9.2987232,27.48
20,5.7448001,9.7958193,9.2879820,27.53
21,5.7445736,9.7965918,9.2770586,27.55
22,5.7451153,9.7947445,9.2731018,27.48
23,5.7448745,9.7955656,9.2678633,27.48
24,5.7448540,9.7956352,9.2568130,27.47
25,5.7447762,9.7959003,9.2444382,27.43
26,5.7449837,9.7951927,9.2379560,27.40
27,5.7444673,9.7969542,9.2297773,27.49
28,5.7445569,9.7966480,9.2181902,27.51
29,5.7448506,9.7956467,9.2139015,27.60
30,5.7448816,9.7955408,9.2072048,27.64
31,5.7444916,9.7968712,9.1971045,27.65
32,5.7447214,9.7960873,9.1850214,27.67
