Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445192,9.7967768,9.4854383,19.64
2,5.7444615,9.7969742,9.4732943,19.65
3,5.7436819,9.7996340,9.4617939,19.73
4,5.7437983,9.7992373,9.4529152,19.67
5,5.7447453,9.7960062,9.4500732,19.69
6,5.7438011,9.7992268,9.4480906,19.66
7,5.7439666,9.7986622,9.4214859,19.65
8,5.7446899,9.7961941,9.4109449,19.64
9,5.7443857,9.7972326,9.3975897,19.67
10,5.7435098,9.8002214,9.3870029,19.65
11,5.7440557,9.7983580,9.3808088,19.70
12,5.7449756,9.7952204,9.3803129,19.68
13,5.7436037,9.7999001,9.3726072,19.66
14,5.7440453,9.7983942,9.3483162,19.67
15,5.7449036,9.7954664,9.3371210,19.64
16,5.7441425,9.7980614,9.3243294,19.65
17,5.7434425,9.8004513,9.3131857,19.62
18,5.7441883,9.7979059,9.3061371,19.67
19,5.7448111,9.7957811,9.3106775,19.67
20,5.7433758,9.8006783,9.2965450,19.70
21,5.7442245,9.7977829,9.2761164,19.69
22,5.7448025,9.7958117,9.2648411,19.70
23,5.7440424,9.7984037,9.2522011,19.72
24,5.7435536,9.8000717,9.2408953,19.70
25,5.7443581,9.7973270,9.2337704,19.70
26,5.7445383,9.7967119,9.2402306,19.69
27,5.7435045,9.8002386,9.2203684,19.65
28,5.7444081,9.7971563,9.2032909,19.67
29,5.7446451,9.7963476,9.1922245,19.66
30,5.7438011,9.7992268,9.1793118,19.64
31,5.7436943,9.7995920,9.1693964,19.66
32,5.7443476,9.7973623,9.1626987,19.61
