Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449522,9.7953005,9.4882441,27.53
2,5.7447581,9.7959623,9.4791651,27.51
3,5.7445345,9.7967253,9.4689703,27.53
4,5.7450709,9.7948952,9.4647913,27.55
5,5.7447987,9.7958241,9.4565611,27.54
6,5.7447433,9.7960129,9.4479427,27.54
7,5.7445879,9.7965431,9.4366760,27.48
8,5.7450786,9.7948694,9.4270773,27.54
9,5.7447557,9.7959709,9.4184570,27.56
10,5.7446718,9.7962570,9.4088917,27.59
11,5.7449398,9.7953424,9.4055767,27.63
12,5.7445908,9.7965326,9.3961115,27.57
13,5.7445688,9.7966080,9.3876028,27.64
14,5.7445464,9.7966843,9.3749580,27.63
15,5.7448120,9.7957783,9.3664408,27.64
16,5.7445288,9.7967443,9.3567438,27.65
17,5.7446156,9.7964487,9.3475981,27.65
18,5.7448168,9.7957621,9.3429565,27.72
19,5.7446213,9.7964287,9.3335276,27.72
20,5.7445331,9.7967300,9.3246412,27.75
21,5.7446985,9.7961655,9.3118372,27.76
22,5.7447882,9.7958593,9.3035927,27.73
23,5.7445402,9.7967052,9.2935658,27.69
24,5.7449121,9.7954369,9.2862225,27.69
25,5.7448916,9.7955074,9.2812424,27.72
26,5.7448120,9.7957783,9.2723083,27.75
27,5.7444720,9.7969379,9.2625141,27.70
28,5.7448721,9.7955742,9.2503443,27.68
29,5.7447824,9.7958794,9.2419767,27.66
30,5.7445955,9.7965164,9.2321167,27.58
31,5.7450004,9.7951365,9.2263927,27.62
32,5.7448063,9.7957983,9.2198477,27.63
