Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.5069408,23.88
2,5.7454720,9.7935286,9.5227032,23.92
3,5.7439280,9.7987947,9.5152016,23.97
4,5.7438922,9.7989159,9.4789219,23.94
5,5.7456884,9.7927904,9.4678202,23.95
6,5.7445431,9.7966957,9.4624033,23.96
7,5.7432966,9.8009481,9.4456158,23.91
8,5.7451181,9.7947350,9.4404049,23.94
9,5.7449856,9.7951860,9.4590769,23.93
10,5.7434597,9.8003912,9.4471474,23.94
11,5.7447057,9.7961407,9.4126387,23.95
12,5.7455883,9.7931318,9.4015846,23.94
13,5.7440052,9.7985306,9.3948145,24.00
14,5.7433925,9.8006210,9.3801308,23.89
15,5.7454634,9.7935581,9.3787594,23.87
16,5.7445297,9.7967415,9.3942757,23.95
17,5.7433090,9.8009062,9.3757801,23.84
18,5.7450972,9.7948065,9.3467207,23.83
19,5.7454391,9.7936401,9.3376770,23.79
20,5.7436328,9.7998018,9.3270979,23.83
21,5.7436781,9.7996464,9.3135710,23.82
22,5.7454157,9.7937202,9.3221960,23.86
23,5.7444873,9.7968864,9.3290329,23.84
24,5.7434368,9.8004704,9.3016968,23.84
25,5.7453003,9.7941132,9.2811327,23.83
26,5.7453785,9.7938471,9.2727394,23.83
27,5.7434931,9.8002787,9.2595034,23.79
28,5.7436104,9.7998772,9.2502050,23.82
29,5.7455292,9.7933331,9.2633314,23.84
30,5.7443590,9.7973232,9.2618694,23.87
31,5.7433901,9.8006296,9.2281399,23.91
32,5.7453432,9.7939672,9.2139568,23.90
