Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440848,9.7982588,9.4945955,24.98
2,5.7455788,9.7931643,9.5081520,24.94
3,5.7442384,9.7977352,9.5015135,24.93
4,5.7437792,9.7993021,9.4674540,24.93
5,5.7456603,9.7928858,9.4561844,24.92
6,5.7447548,9.7959738,9.4487896,24.89
7,5.7435527,9.8000746,9.4319630,24.90
8,5.7446651,9.7962790,9.4285212,24.88
9,5.7453613,9.7939062,9.4443769,24.86
10,5.7438335,9.7991161,9.4350157,24.85
11,5.7444072,9.7971592,9.4004526,24.86
12,5.7456546,9.7929058,9.3896666,24.86
13,5.7444277,9.7970896,9.3835144,24.86
14,5.7434158,9.8005419,9.3692694,24.85
15,5.7452345,9.7943382,9.3638144,24.82
16,5.7449055,9.7954597,9.3804359,24.88
17,5.7434368,9.8004704,9.3665390,24.85
18,5.7448425,9.7956743,9.3359127,24.86
19,5.7454658,9.7935495,9.3245258,24.87
20,5.7440028,9.7985382,9.3167486,24.85
21,5.7436457,9.7997580,9.3034458,24.85
22,5.7454338,9.7936583,9.3038559,24.88
23,5.7445922,9.7965288,9.3154678,24.85
24,5.7434387,9.8004637,9.2944803,24.87
25,5.7451487,9.7946310,9.2703829,24.87
26,5.7453880,9.7938147,9.2608089,24.86
27,5.7437439,9.7994223,9.2499418,24.89
28,5.7438979,9.7988968,9.2388268,24.90
29,5.7454576,9.7935772,9.2475948,24.93
30,5.7444973,9.7968521,9.2511845,24.95
31,5.7435160,9.8002005,9.2233648,24.92
32,5.7451334,9.7946825,9.2062407,24.93
