Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437534,9.7993898,9.4875040,22.62
2,5.7444706,9.7969427,9.4807320,22.64
3,5.7447786,9.7958927,9.4805641,22.61
4,5.7442193,9.7978001,9.4653749,22.61
5,5.7448010,9.7958155,9.4535751,22.59
6,5.7450829,9.7948551,9.4440012,22.60
7,5.7442317,9.7977581,9.4329433,22.58
8,5.7440157,9.7984943,9.4226093,22.55
9,5.7444592,9.7969818,9.4151516,22.51
10,5.7446017,9.7964954,9.4165125,22.50
11,5.7444277,9.7970896,9.3988876,22.55
12,5.7447357,9.7960386,9.3884993,22.53
13,5.7449150,9.7954273,9.3794746,22.53
14,5.7440434,9.7983999,9.3690643,22.53
15,5.7440701,9.7983093,9.3593693,22.51
16,5.7444429,9.7970371,9.3512640,22.57
17,5.7443395,9.7973909,9.3506346,22.54
18,5.7444859,9.7968912,9.3316679,22.57
19,5.7449188,9.7954149,9.3231087,22.58
20,5.7447395,9.7960253,9.3129854,22.59
21,5.7438326,9.7991199,9.3023558,22.61
22,5.7441816,9.7979288,9.2945852,22.57
23,5.7447195,9.7960939,9.2879400,22.60
24,5.7442183,9.7978039,9.2844706,22.58
25,5.7444315,9.7970762,9.2680264,22.58
26,5.7450638,9.7949200,9.2577620,22.60
27,5.7445288,9.7967443,9.2476501,22.65
28,5.7438145,9.7991810,9.2372112,22.63
29,5.7442141,9.7978182,9.2314377,22.65
30,5.7448382,9.7956896,9.2265272,22.60
31,5.7440643,9.7983284,9.2179155,22.66
32,5.7445426,9.7966976,9.2038765,22.68
