Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.4886293,15.92
2,5.7450752,9.7948809,9.5143099,15.97
3,5.7434282,9.8004990,9.5068722,15.92
4,5.7432623,9.8010664,9.4609318,15.95
5,5.7462130,9.7910023,9.4485483,15.89
6,5.7442141,9.7978182,9.4473543,15.94
7,5.7417879,9.8060999,9.4260998,15.95
8,5.7446890,9.7961979,9.4185028,15.96
9,5.7447381,9.7960310,9.4452629,15.91
10,5.7432823,9.8009968,9.4307909,15.97
11,5.7439046,9.7988739,9.3867617,15.93
12,5.7462692,9.7908106,9.3799047,15.96
13,5.7431622,9.8014078,9.3727160,15.95
14,5.7423658,9.8041258,9.3516245,15.97
15,5.7451792,9.7945261,9.3575182,15.99
16,5.7444525,9.7970047,9.3745060,15.95
17,5.7423954,9.8040247,9.3528051,15.96
18,5.7447424,9.7960157,9.3144569,15.97
19,5.7459326,9.7919579,9.3117552,15.98
20,5.7422705,9.8044519,9.2968454,16.01
21,5.7426605,9.8031197,9.2773590,16.00
22,5.7453833,9.7938309,9.2932711,16.01
23,5.7440109,9.7985106,9.3009195,16.06
24,5.7423038,9.8043385,9.2716484,16.07
25,5.7452993,9.7941170,9.2429571,16.07
26,5.7460737,9.7914772,9.2399197,16.05
27,5.7419090,9.8056860,9.2198095,16.06
28,5.7429075,9.8022766,9.2081041,16.07
29,5.7456007,9.7930899,9.2261190,16.06
30,5.7437482,9.7994070,9.2267857,16.06
31,5.7427292,9.8028851,9.1880665,16.06
32,5.7453723,9.7938681,9.1680441,16.06
