Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442427,9.7977200,9.4765482,18.38
2,5.7443748,9.7972698,9.4658928,18.36
3,5.7435927,9.7999382,9.4530973,18.39
4,5.7439289,9.7987909,9.4449501,18.39
5,5.7440400,9.7984123,9.4330931,18.41
6,5.7439842,9.7986021,9.4252758,18.42
7,5.7442713,9.7976227,9.4124165,18.41
8,5.7444735,9.7969332,9.4007874,18.43
9,5.7442274,9.7977724,9.3899441,18.48
10,5.7436228,9.7998352,9.3766861,18.44
11,5.7439046,9.7988739,9.3703814,18.43
12,5.7441297,9.7981052,9.3591700,18.45
13,5.7439294,9.7987890,9.3486338,18.42
14,5.7442117,9.7978268,9.3377857,18.40
15,5.7445416,9.7967005,9.3256483,18.34
16,5.7439952,9.7985649,9.3148136,18.35
17,5.7436137,9.7998667,9.3032179,18.35
18,5.7438803,9.7989569,9.2946367,18.37
19,5.7441626,9.7979937,9.2862225,18.29
20,5.7440081,9.7985210,9.2731438,18.28
21,5.7442331,9.7977533,9.2628117,18.27
22,5.7445350,9.7967234,9.2506828,18.24
23,5.7437181,9.7995100,9.2393875,18.25
24,5.7437930,9.7992544,9.2280655,18.26
25,5.7437363,9.7994480,9.2170324,18.25
26,5.7441025,9.7981987,9.2101841,18.28
27,5.7442856,9.7975740,9.1942501,18.34
28,5.7442727,9.7976179,9.1837473,18.34
29,5.7445240,9.7967615,9.1724424,18.37
30,5.7437744,9.7993183,9.1600027,18.38
31,5.7438526,9.7990513,9.1497898,18.36
32,5.7437925,9.7992563,9.1380320,18.41
