Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444115,9.7971449,9.5364132,26.17
2,5.7467155,9.7892904,9.5745602,26.19
3,5.7430267,9.8018694,9.5739088,26.20
4,5.7429428,9.8021564,9.5205336,26.20
5,5.7477503,9.7857656,9.5041885,26.17
6,5.7449903,9.7951708,9.5011873,26.16
7,5.7412019,9.8081017,9.4799042,26.18
8,5.7451973,9.7944651,9.4688463,26.19
9,5.7465296,9.7899237,9.5129957,26.18
10,5.7425690,9.8034325,9.4969578,26.20
11,5.7434950,9.8002720,9.4409161,26.18
12,5.7477255,9.7858505,9.4412518,26.16
13,5.7443609,9.7973166,9.4293985,26.19
14,5.7413874,9.8074675,9.4048424,26.11
15,5.7459316,9.7919617,9.4116402,26.14
16,5.7461901,9.7910805,9.4495316,26.11
17,5.7424488,9.8038425,9.4255953,26.11
18,5.7441916,9.7978945,9.3705654,26.10
19,5.7475777,9.7863531,9.3762903,26.09
20,5.7437615,9.7993622,9.3629084,26.11
21,5.7415829,9.8067999,9.3347263,26.11
22,5.7463045,9.7906904,9.3559036,26.10
23,5.7456255,9.7930050,9.3854160,26.09
24,5.7421641,9.8048153,9.3529081,26.10
25,5.7455144,9.7933836,9.3069754,26.10
26,5.7471771,9.7877178,9.3092785,26.11
27,5.7431231,9.8015404,9.2948723,26.09
28,5.7421608,9.8048258,9.2712584,26.07
29,5.7468257,9.7889147,9.2988148,26.16
30,5.7445397,9.7967072,9.3188877,26.08
31,5.7423110,9.8043137,9.2796841,26.11
32,5.7469001,9.7886610,9.2409325,26.08
