Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441611,9.7979984,9.5041046,17.29
2,5.7443895,9.7972193,9.5292301,17.38
3,5.7432623,9.8010664,9.5170965,17.37
4,5.7429485,9.8021364,9.4724531,17.39
5,5.7457352,9.7926311,9.4603128,17.33
6,5.7434072,9.8005705,9.4579802,17.38
7,5.7418480,9.8058949,9.4354525,17.37
8,5.7446556,9.7963123,9.4318867,17.36
9,5.7442484,9.7977009,9.4536619,17.38
10,5.7426405,9.8031883,9.4358244,17.36
11,5.7439752,9.7986326,9.3945122,17.36
12,5.7455072,9.7934084,9.3879185,17.37
13,5.7424698,9.8037710,9.3782196,17.36
14,5.7424994,9.8036699,9.3572550,17.35
15,5.7447824,9.7958794,9.3670883,17.35
16,5.7439060,9.7988691,9.3770409,17.35
17,5.7420826,9.8050928,9.3535175,17.37
18,5.7447062,9.7961397,9.3181601,17.35
19,5.7455859,9.7931395,9.3132648,17.29
20,5.7418647,9.8058376,9.2955465,17.33
21,5.7425771,9.8034048,9.2788668,17.35
22,5.7452974,9.7941236,9.2961369,17.36
23,5.7435694,9.8000183,9.2993774,17.34
24,5.7422915,9.8043795,9.2673426,17.31
25,5.7448912,9.7955084,9.2419081,17.32
26,5.7454510,9.7935991,9.2372475,17.31
27,5.7419090,9.8056860,9.2157116,17.33
28,5.7429180,9.8022404,9.2062807,17.32
29,5.7451382,9.7946663,9.2245264,17.31
30,5.7433205,9.8008671,9.2218924,17.30
31,5.7426481,9.8031626,9.1807384,17.27
32,5.7452478,9.7942924,9.1646414,17.30
