Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438154,9.7991781,9.5118008,23.24
2,5.7441154,9.7981548,9.5028334,23.27
3,5.7442646,9.7976456,9.4911613,23.32
4,5.7445784,9.7965755,9.4807568,23.34
5,5.7446661,9.7962761,9.4679537,23.36
6,5.7448773,9.7955551,9.4553671,23.36
7,5.7431498,9.8014498,9.4373846,23.36
8,5.7439365,9.7987642,9.4244690,23.35
9,5.7440658,9.7983246,9.4109039,23.35
10,5.7443085,9.7974958,9.3983536,23.35
11,5.7442760,9.7976065,9.3890924,23.31
12,5.7448244,9.7957363,9.3752871,23.26
13,5.7444363,9.7970600,9.3652325,23.20
14,5.7434187,9.8005323,9.3493805,23.23
15,5.7446499,9.7963314,9.3420925,23.24
16,5.7440882,9.7982473,9.3281717,23.21
17,5.7443876,9.7972260,9.3178444,23.23
18,5.7442970,9.7975349,9.3095541,23.26
19,5.7448740,9.7955675,9.2971315,23.30
20,5.7442513,9.7976913,9.2866201,23.30
21,5.7435064,9.8002319,9.2740555,23.34
22,5.7441926,9.7978916,9.2672844,23.35
23,5.7441425,9.7980614,9.2545166,23.39
24,5.7445660,9.7966175,9.2438307,23.41
25,5.7442875,9.7975674,9.2351561,23.39
26,5.7450037,9.7951250,9.2263966,23.36
27,5.7442045,9.7978506,9.2148590,23.32
28,5.7435322,9.8001442,9.2012987,23.31
29,5.7439971,9.7985582,9.1931324,23.31
30,5.7443151,9.7974730,9.1804762,23.31
31,5.7446918,9.7961884,9.1704865,23.31
32,5.7445803,9.7965689,9.1618128,23.36
