Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447162,9.7961054,9.4954147,18.41
2,5.7449875,9.7951803,9.4827690,18.37
3,5.7438760,9.7989712,9.4728346,18.31
4,5.7431331,9.8015070,9.4563446,18.25
5,5.7450647,9.7949171,9.4575920,18.23
6,5.7441645,9.7979870,9.4612837,18.21
7,5.7426009,9.8033237,9.4284468,18.18
8,5.7448020,9.7958126,9.4036074,18.17
9,5.7445383,9.7967119,9.3899727,18.17
10,5.7436161,9.7998581,9.3772516,18.17
11,5.7432489,9.8011112,9.3669577,18.21
12,5.7452927,9.7941399,9.3770609,18.17
13,5.7441683,9.7979736,9.3751287,18.14
14,5.7431436,9.8014708,9.3428431,18.14
15,5.7448521,9.7956419,9.3273354,18.11
16,5.7443314,9.7974176,9.3151178,18.13
17,5.7433372,9.8008099,9.3007975,18.13
18,5.7435188,9.8001909,9.2937202,18.12
19,5.7451901,9.7944889,9.3060570,18.15
20,5.7438984,9.7988949,9.2977314,18.12
21,5.7432117,9.8012381,9.2612667,18.16
22,5.7452331,9.7943430,9.2512817,18.17
23,5.7443042,9.7975101,9.2397575,18.16
24,5.7431655,9.8013954,9.2257957,18.20
25,5.7442818,9.7975874,9.2180977,18.18
26,5.7449131,9.7954330,9.2337055,18.22
27,5.7434444,9.8004446,9.2232037,18.20
28,5.7438087,9.7992010,9.1866350,18.23
29,5.7450838,9.7948513,9.1748486,18.19
30,5.7439861,9.7985954,9.1644983,18.23
31,5.7432289,9.8011789,9.1510048,18.22
32,5.7450943,9.7948160,9.1448841,18.26
