Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448187,9.7957554,9.5141697,20.85
2,5.7466278,9.7895889,9.5120831,20.84
3,5.7432661,9.8010530,9.4997311,20.85
4,5.7409821,9.8088531,9.4711628,20.80
5,5.7482729,9.7839861,9.5083141,20.82
6,5.7443228,9.7974472,9.5431538,20.82
7,5.7401257,9.8117800,9.4881849,20.86
8,5.7470369,9.7881956,9.4385233,20.82
9,5.7453346,9.7939968,9.4378319,20.86
10,5.7423902,9.8040428,9.4245396,20.87
11,5.7424316,9.8039017,9.3985176,20.84
12,5.7479401,9.7851200,9.4508219,20.88
13,5.7431269,9.8015280,9.4651003,20.92
14,5.7408652,9.8092518,9.4021177,20.93
15,5.7476311,9.7861710,9.3667603,20.97
16,5.7447338,9.7960453,9.3639526,20.92
17,5.7412128,9.8080645,9.3461285,20.93
18,5.7442884,9.7975645,9.3298702,20.92
19,5.7479115,9.7852173,9.3866472,20.89
20,5.7416401,9.8066053,9.3857307,20.89
21,5.7422600,9.8044872,9.3127337,20.83
22,5.7479458,9.7851000,9.3038359,20.85
23,5.7443190,9.7974596,9.2914085,20.80
24,5.7408290,9.8093758,9.2696295,20.78
25,5.7452049,9.7944384,9.2681332,20.78
26,5.7475605,9.7864122,9.3256702,20.81
27,5.7408009,9.8094721,9.3037739,20.81
28,5.7434101,9.8005610,9.2303858,20.81
29,5.7475052,9.7866001,9.2336197,20.80
30,5.7441115,9.7981682,9.2190037,20.82
31,5.7402754,9.8112679,9.1946869,20.82
32,5.7466316,9.7895765,9.2123079,20.82
