Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439694,9.7986526,9.4939747,16.85
2,5.7444839,9.7968979,9.5124311,16.88
3,5.7430987,9.8016243,9.5017710,16.85
4,5.7431526,9.8014393,9.4629765,16.86
5,5.7448912,9.7955084,9.4501534,16.92
6,5.7434902,9.8002882,9.4426813,16.84
7,5.7426023,9.8033180,9.4267874,16.86
8,5.7446103,9.7964668,9.4197855,16.88
9,5.7439947,9.7985659,9.4390440,16.90
10,5.7425437,9.8035183,9.4226580,16.87
11,5.7441993,9.7978687,9.3867092,16.86
12,5.7447090,9.7961302,9.3744440,16.90
13,5.7430639,9.8017426,9.3644428,16.94
14,5.7428312,9.8025370,9.3494778,16.96
15,5.7445974,9.7965107,9.3534489,16.92
16,5.7438922,9.7989159,9.3644571,16.90
17,5.7423611,9.8041420,9.3412170,16.85
18,5.7448182,9.7957573,9.3114853,16.86
19,5.7446132,9.7964573,9.3016005,16.92
20,5.7429118,9.8022623,9.2880335,16.86
21,5.7426519,9.8031492,9.2761278,16.90
22,5.7449927,9.7951622,9.2886076,16.90
23,5.7437067,9.7995491,9.2894850,16.90
24,5.7427492,9.8028173,9.2574902,16.88
25,5.7446480,9.7963381,9.2388964,16.86
26,5.7445269,9.7967510,9.2292995,16.86
27,5.7427840,9.8026981,9.2134848,16.86
28,5.7429180,9.8022404,9.2049284,16.82
29,5.7450442,9.7949867,9.2188711,16.81
30,5.7435536,9.8000717,9.2145863,16.82
31,5.7426386,9.8031950,9.1761980,16.80
32,5.7447577,9.7959642,9.1648054,16.84
