Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440233,9.7984686,9.4960012,26.82
2,5.7474170,9.7869015,9.4988079,26.80
3,5.7441292,9.7981081,9.4889574,26.73
4,5.7418170,9.8060007,9.4612284,26.69
5,5.7460499,9.7915583,9.4737911,26.69
6,5.7451563,9.7946043,9.4993200,26.73
7,5.7431183,9.8015575,9.4748068,26.73
8,5.7450581,9.7949390,9.4302740,26.70
9,5.7471571,9.7877865,9.4348145,26.62
10,5.7432122,9.8012362,9.4206495,26.62
11,5.7428665,9.8024168,9.3958864,26.55
12,5.7459612,9.7918606,9.4142065,26.52
13,5.7446966,9.7961721,9.4323168,26.54
14,5.7429266,9.8022118,9.3989649,26.56
15,5.7457256,9.7926636,9.3621883,26.61
16,5.7466593,9.7894821,9.3669205,26.67
17,5.7424698,9.8037710,9.3530045,26.68
18,5.7434115,9.8005562,9.3299799,26.72
19,5.7461796,9.7911167,9.3554926,26.77
20,5.7444115,9.7971449,9.3649302,26.79
21,5.7432194,9.8012123,9.3230753,26.81
22,5.7464638,9.7901478,9.2985573,26.83
23,5.7458506,9.7922382,9.3005629,26.79
24,5.7418861,9.8057642,9.2822266,26.79
25,5.7443771,9.7972622,9.2691698,26.83
26,5.7460451,9.7915745,9.2975540,26.82
27,5.7441049,9.7981901,9.2974358,26.85
28,5.7431912,9.8013077,9.2516909,26.88
29,5.7475338,9.7865028,9.2340622,26.89
30,5.7448049,9.7958031,9.2360029,26.89
31,5.7418909,9.8057480,9.2137289,26.97
32,5.7454109,9.7937365,9.2062826,27.00
