Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441063,9.7981853,9.4733000,18.33
2,5.7441554,9.7980175,9.4617596,18.36
3,5.7441564,9.7980146,9.4529886,18.34
4,5.7439919,9.7985754,9.4411459,18.33
5,5.7442923,9.7975512,9.4302282,18.32
6,5.7439747,9.7986355,9.4200554,18.30
7,5.7441053,9.7981892,9.4063873,18.34
8,5.7441435,9.7980585,9.3954525,18.37
9,5.7442722,9.7976198,9.3840322,18.41
10,5.7439542,9.7987041,9.3752003,18.37
11,5.7439842,9.7986021,9.3615675,18.41
12,5.7442670,9.7976379,9.3502865,18.38
13,5.7440243,9.7984657,9.3383160,18.41
14,5.7440920,9.7982340,9.3257971,18.42
15,5.7440920,9.7982340,9.3147879,18.40
16,5.7442498,9.7976961,9.3043127,18.35
17,5.7441359,9.7980852,9.2949915,18.35
18,5.7440386,9.7984161,9.2833319,18.30
19,5.7441587,9.7980070,9.2730427,18.31
20,5.7439775,9.7986250,9.2612877,18.31
21,5.7440810,9.7982721,9.2504930,18.31
22,5.7440434,9.7983999,9.2395821,18.27
23,5.7441969,9.7978764,9.2298212,18.29
24,5.7439165,9.7988329,9.2200861,18.23
25,5.7439752,9.7986326,9.2089367,18.33
26,5.7442532,9.7976847,9.1987867,18.31
27,5.7439966,9.7985601,9.1856003,18.39
28,5.7440376,9.7984200,9.1747427,18.33
29,5.7439690,9.7986546,9.1617670,18.43
30,5.7441797,9.7979355,9.1516781,18.42
31,5.7439899,9.7985821,9.1408844,18.46
32,5.7440853,9.7982569,9.1296444,18.46
