Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442770,9.7976036,9.5006094,24.58
2,5.7445478,9.7966795,9.4935122,24.56
3,5.7443972,9.7971935,9.4819422,24.59
4,5.7444496,9.7970152,9.4708414,24.60
5,5.7443466,9.7973661,9.4573450,24.57
6,5.7444916,9.7968712,9.4462357,24.57
7,5.7443514,9.7973499,9.4351120,24.58
8,5.7445016,9.7968369,9.4241581,24.58
9,5.7444735,9.7969332,9.4169369,24.57
10,5.7444296,9.7970829,9.4050951,24.59
11,5.7442055,9.7978477,9.3942099,24.60
12,5.7446427,9.7963562,9.3807726,24.59
13,5.7445898,9.7965364,9.3698053,24.57
14,5.7444315,9.7970762,9.3590765,24.57
15,5.7444310,9.7970781,9.3488188,24.63
16,5.7444911,9.7968731,9.3399811,24.56
17,5.7444944,9.7968616,9.3293915,24.63
18,5.7444115,9.7971449,9.3192511,24.62
19,5.7446299,9.7964001,9.3073959,24.59
20,5.7446213,9.7964287,9.2969418,24.55
21,5.7443414,9.7973843,9.2863770,24.51
22,5.7446022,9.7964945,9.2781401,24.45
23,5.7443752,9.7972689,9.2708740,24.44
24,5.7444038,9.7971706,9.2611132,24.48
25,5.7443347,9.7974062,9.2511215,24.48
26,5.7446051,9.7964840,9.2392321,24.49
27,5.7444973,9.7968521,9.2283516,24.49
28,5.7442365,9.7977419,9.2182493,24.50
29,5.7444382,9.7970533,9.2097950,24.49
30,5.7443895,9.7972193,9.2002239,24.53
31,5.7443466,9.7973661,9.1899643,24.57
32,5.7442908,9.7975559,9.1773844,24.56
