Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440238,9.7984667,9.4804039,23.32
2,5.7444987,9.7968473,9.4740982,23.31
3,5.7444658,9.7969589,9.4783974,23.32
4,5.7441130,9.7981625,9.4567041,23.28
5,5.7445278,9.7967482,9.4422531,23.31
6,5.7446871,9.7962046,9.4311094,23.31
7,5.7440405,9.7984095,9.4198647,23.32
8,5.7441840,9.7979202,9.4110222,23.32
9,5.7445545,9.7966566,9.4062576,23.30
10,5.7442427,9.7977200,9.4073744,23.29
11,5.7442017,9.7978611,9.3840189,23.30
12,5.7446575,9.7963057,9.3721180,23.27
13,5.7445660,9.7966175,9.3596096,23.26
14,5.7438898,9.7989244,9.3488731,23.24
15,5.7441368,9.7980814,9.3419037,23.25
16,5.7447538,9.7959766,9.3389215,23.25
17,5.7439737,9.7986383,9.3342695,23.26
18,5.7441525,9.7980280,9.3119431,23.28
19,5.7448316,9.7957115,9.3004246,23.26
20,5.7443757,9.7972660,9.2873621,23.27
21,5.7437334,9.7994576,9.2779646,23.28
22,5.7442770,9.7976036,9.2717133,23.28
23,5.7447429,9.7960148,9.2699165,23.29
24,5.7437997,9.7992315,9.2597857,23.28
25,5.7441540,9.7980232,9.2397089,23.29
26,5.7448678,9.7955885,9.2277813,23.30
27,5.7442265,9.7977762,9.2154284,23.30
28,5.7437162,9.7995167,9.2056732,23.30
29,5.7444382,9.7970533,9.1986904,23.30
30,5.7447138,9.7961130,9.2014227,23.29
31,5.7438412,9.7990904,9.1860008,23.29
32,5.7443986,9.7971888,9.1686392,23.23
