Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444382,9.7970533,9.5083437,23.41
2,5.7452440,9.7943058,9.5316076,23.46
3,5.7439327,9.7987776,9.5234203,23.39
4,5.7433987,9.8006001,9.4798479,23.39
5,5.7461700,9.7911491,9.4668427,23.38
6,5.7443752,9.7972689,9.4678469,23.37
7,5.7425079,9.8036413,9.4422283,23.34
8,5.7453232,9.7940359,9.4386702,23.34
9,5.7447329,9.7960482,9.4637613,23.30
10,5.7434149,9.8005447,9.4490318,23.30
11,5.7441721,9.7979612,9.4077950,23.27
12,5.7463064,9.7906847,9.3998404,23.30
13,5.7433681,9.8007050,9.3958263,23.31
14,5.7428436,9.8024950,9.3733940,23.30
15,5.7453728,9.7938662,9.3785915,23.31
16,5.7446976,9.7961693,9.3946342,23.31
17,5.7428741,9.8023911,9.3742495,23.28
18,5.7449594,9.7952766,9.3381710,23.30
19,5.7461853,9.7910967,9.3338280,23.32
20,5.7427940,9.8026638,9.3214035,23.29
21,5.7433329,9.8008242,9.3030024,23.31
22,5.7455664,9.7932062,9.3186417,23.33
23,5.7443681,9.7972927,9.3249693,23.33
24,5.7428794,9.8023720,9.2971802,23.32
25,5.7453022,9.7941065,9.2693138,23.34
26,5.7459831,9.7917852,9.2671337,23.32
27,5.7425103,9.8036327,9.2482786,23.33
28,5.7434845,9.8003073,9.2361317,23.32
29,5.7457886,9.7924490,9.2537117,23.33
30,5.7439990,9.7985516,9.2555389,23.34
31,5.7431955,9.8012934,9.2193308,23.31
32,5.7454972,9.7934427,9.1994200,23.33
